KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
"GIANT EAGLE, I-Log/46809/15205",1918054,1207,650,313,46809,15205,1,False,0.0,1.0,624.0,[1923275 1919211],[1921848 1931793],46808,15021,1
"GIANT EAGLE, I-Log/46809/15205",1919170,1207,650,313,46809,15205,2,False,0.0,0.0,1016.0,[1920555 1920880],[1925220 1929169],46808,15136,1
"GIANT EAGLE, I-Log/46809/15205",1924168,1207,650,313,46809,15205,3,False,0.0,0.0,284.0,[1920305 1923059],[1931002 1930124],46808,15122,1
"GIANT EAGLE, I-Log/46809/15205",1927737,1207,650,313,46809,15205,4,False,0.0,1.0,315.0,[1919519 1929432],[1920590 1929180],46808,16125,1
"GIANT EAGLE, I-Log/46809/44128",1925093,784,493,229,46809,44128,1,False,0.0,1.0,287.0,[1923338 1925150],[1930885 1918178],46808,44137,1
GLENN HUNTER &-Ast/17015/43515,1933427,1050,1182,482,17015,43515,1,False,0.0,0.0,1204.0,[1926373 1920379],[1923516 1929100],17026,43502,1
GLENN HUNTER &-Log/76031/43515,1920965,1900,2396,1157,76031,43515,1,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43410/49007,1928599,623,432,196,43410,49007,1,False,194.48599243164062,0.0,1007.0,[1925185 1930586],[1924817 1928037],44117,49015,1
GRAPHIC PACKAG-Ast/43410/49007,1928600,623,432,196,43410,49007,2,False,219.31399536132812,0.0,507.0,[1926421 1922287],[1924816 1921978],44035,49015,1
GRAPHIC PACKAG-Ast/43512/49007,1908006,480,270,125,43512,49007,1,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920688,480,270,125,43512,49007,2,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920701,480,270,125,43512,49007,3,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920685,480,270,125,43512,49007,4,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920686,480,270,125,43512,49007,5,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920700,480,270,125,43512,49007,6,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920691,480,270,125,43512,49007,7,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920698,480,270,125,43512,49007,8,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43512/49007,1920683,480,270,125,43512,49007,9,False,,,,,,,,0
GRAPHIC PACKAG-Ast/43610/49007,1902811,483,307,146,43610,49007,1,False,0.0,1.0,182.0,[1929185 1929779],[1917344 1929011],43601,49015,1
GRAPHIC PACKAG-Ast/43610/49007,1918246,483,307,146,43610,49007,2,False,0.0,0.0,815.0,[1929063 1922244],[1929309 1924699],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918247,483,307,146,43610,49007,3,False,0.0,3.0,16.0,[1920303 1922499],[1921957 1928507],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918245,483,307,146,43610,49007,4,False,0.0,0.0,922.0,[1924750 1922497],[1919320 1916594],43607,49015,1
GRAPHIC PACKAG-Ast/43610/49007,1918240,483,307,146,43610,49007,5,False,0.0,0.0,715.0,[1926156 1931137],[1920900 1926258],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918244,483,307,146,43610,49007,6,False,0.0,1.0,298.0,[1924655 1928886],[1922772 1924762],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918259,483,307,146,43610,49007,7,False,0.0,0.0,851.0,[1932407 1929781],[1928527 1922159],43601,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918239,483,307,146,43610,49007,8,False,0.0,0.0,754.0,[1924569 1929558],[1919195 1919166],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918243,483,307,146,43610,49007,9,False,0.0,1.0,434.0,[1924537 1930215],[1926000 1921222],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918238,483,307,146,43610,49007,10,False,0.0,0.0,1538.0,[1932237 1922238],[1925160 1927704],43607,49224,1
GRAPHIC PACKAG-Ast/43610/49007,1918252,483,307,146,43610,49007,11,False,0.0,0.0,1169.0,[1931120 1920165],[1932437 1922348],43607,49224,1
GRAPHIC PACKAG-Ast/44087/49007,1907718,649,631,287,44087,49007,1,False,0.0,1.0,267.0,[1929111 1928737],[1918234 1919383],44035,49224,1
GRAPHIC PACKAG-Ast/44087/49007,1907723,649,631,287,44087,49007,2,False,0.0,0.0,1336.0,[1923395 1932841],[1920133 1906179],44035,49224,1
GRAPHIC PACKAG-Ast/44125/49007,1923270,625,603,273,44125,49007,1,False,0.0,0.0,1236.0,[1929616 1924749],[1928796 1929917],44111,49224,1
GRAPHIC PACKAG-Ast/44125/49007,1920675,625,603,273,44125,49007,2,False,0.0,1.0,222.0,[1930572 1922724],[1926172 1926543],44111,49224,1
GRAPHIC PACKAG-Ast/44125/49007,1925116,625,603,273,44125,49007,3,False,0.0,3.0,7.0,[1924005 1929608],[1922694 1922322],44111,49224,1
GRAPHIC PACKAG-Ast/44125/49007,1930469,625,603,273,44125,49007,4,False,0.0,0.0,236.0,[1919437 1924746],[1932291 1926148],44111,49224,1
GRAPHIC PACKAG-Ast/48091/49007,1918237,489,300,143,48091,49007,1,False,0.0,1.0,511.0,[1918893 1929480],[1922777 1928607],48060,49224,1
GRAPHIC PACKAG-Log/43512/49007,1905964,482,271,125,43512,49007,1,False,0.0,0.0,1022.0,[1925092 1922203],[1915252 1922424],43554,49001,1
GRAPHIC PACKAG-Log/43512/49007,1920696,482,271,125,43512,49007,2,False,0.0,0.0,1358.0,[1918510 1920919],[1930698 1925356],43554,49001,1
GRAPHIC PACKAG-Log/43512/49007,1920684,482,271,125,43512,49007,3,False,0.0,3.0,39.0,[1922232 1932251],[1922241 1922303],43554,49001,1
GRAPHIC PACKAG-Log/43610/49007,1918255,481,306,146,43610,49007,1,False,0.0,0.0,1124.0,[1930140 1929095],[1927976 1931198],43606,49224,1
HEARTHSIDE FOO-Log/44270/45858,1925392,529,281,133,44270,45858,1,False,0.0,0.0,221.0,[1928498 1926311],[1925503 1925501],44212,45822,1
HPJ INDUSTRIES-Ast/25033/43516,1925096,900,514,246,25033,43516,1,False,95.17400360107422,0.0,19.0,[1922150 1919287],[1929521 1923729],25262,43512,1
HPJ INDUSTRIES-Ast/25320/43516,1925911,825,561,268,25320,43516,1,False,0.0,0.0,997.0,[1931979 1924748],[1929083 1920392],25302,43512,1
HPJ INDUSTRIES-Ast/40601/43516,1921148,850,538,258,40601,43516,1,False,382.7650146484375,1.0,669.0,[1921163 1926389],[1922580 1932814],42265,43512,1
HPJ INDUSTRIES-Ast/40601/43516,1928474,850,538,258,40601,43516,2,False,66.20800018310547,0.0,258.0,[1927165 1929772],[1920639 1922872],40505,43512,1
HPJ INDUSTRIES-Ast/40601/43516,1921162,850,538,258,40601,43516,3,False,382.7650146484375,0.0,1439.0,[1921830 1926444],[1930160 1919248],42265,43512,1
HPJ INDUSTRIES-Ast/40601/43516,1928473,850,538,258,40601,43516,4,False,382.7650146484375,1.0,212.0,[1920393 1926412],[1927002 1928366],42265,43512,1
HPJ INDUSTRIES-Ast/42420/43516,1920304,900,840,397,42420,43516,1,False,167.58900451660156,0.0,456.0,[1920995 1923294],[1919386 1929875],42265,43512,1
HPJ INDUSTRIES-Ast/45872/49120,1925092,625,412,179,45872,49120,1,False,0.0,0.0,1020.0,[1929169 1928404],[1922203 1905964],45840,60446,1
HPJ INDUSTRIES-Ast/47801/43516,1930025,850,578,277,47801,43516,1,False,0.0,3.0,4.0,[1931770 1929766],[1924005 1929608],47805,43545,1
HPJ INDUSTRIES-Ast/47801/43516,1932315,850,578,277,47801,43516,2,False,0.0,0.0,471.0,[1922734 1933047],[1922450 1932080],47805,43512,1
HPJ INDUSTRIES-Log/40601/43516,1925215,850,546,258,40601,43516,1,False,382.7650146484375,0.0,1487.0,[1923285 1926431],[1919563 1925187],42265,43545,1
HPJ INDUSTRIES-Log/40601/43516,1921161,850,546,258,40601,43516,2,False,382.7650146484375,0.0,1155.0,[1919677 1919496],[1922463 1922558],42265,43512,1
HPJ INDUSTRIES-Log/48450/43516,1922897,700,400,191,48450,43516,1,False,0.0,5.0,28.0,[1922283 1925031],[1928228 1931330],48444,43554,1
HPJ INDUSTRIES-Log/49014/43605,1927685,675,270,129,49014,43605,1,False,0.0,1.0,335.0,[1929796 1922519],[1923806 1929052],49036,43607,1
HPJ INDUSTRIES-Log/49015/43605,1920889,700,285,135,49015,43605,1,False,0.0,0.0,730.0,[1925902 1920094],[1922480 1925960],49093,43537,1
HUB GROUP-Ast/44087/45050,1922475,600,483,232,44087,45050,1,False,0.0,0.0,832.0,[1926545 1919806],[1931757 1923064],44077,45005,1
HUB GROUP-Ast/44481/45050,1929052,700,568,269,44481,45050,1,False,0.0,1.0,337.0,[1927685 1923806],[1929275 1920718],44425,45005,1
IFCO SYSTEMS U-Ast/30253/17406,1932117,1755,1598,769,30253,17406,1,False,0.0,0.0,1089.0,[1919744 1916344],[1924789 1922824],30252,17406,1
IFCO SYSTEMS U-Ast/46140/44839,1922616,653,570,267,46140,44839,1,False,184.14100646972656,0.0,190.0,[1929542 1926557],[1922381 1933077],47905,44861,1
IFCO SYSTEMS U-Ast/46140/44839,1925744,653,570,267,46140,44839,2,False,105.51899719238281,1.0,596.0,[1922737 1926906],[1922242 1920076],47274,44839,1
JAGGER CONE-Log/43557/27360,1920518,1325,1202,560,43557,27360,1,False,,,,,,,,0
JLG(OSHKOSH)-Ast/17257/46705,1930881,1173,1338,562,17257,46705,1,False,0.0,0.0,799.0,[1929079 1896809],[1923817 1922516],17233,46703,1
JLG(OSHKOSH)-Ast/43512/17225,1928621,1540,1197,494,43512,17225,1,False,,,,,,,,0
JLG(OSHKOSH)-Ast/43512/17225,1931975,1540,1197,494,43512,17225,2,False,,,,,,,,0
JLG(OSHKOSH)-Ast/43512/17233,1915208,1736,1309,548,43512,17233,1,False,,,,,,,,0
JLG(OSHKOSH)-Ast/43512/17233,1915206,1736,1309,548,43512,17233,2,False,0.0,1.0,232.0,[1919315 1920059],[1914709 1923278],43512,25428,1
JLG(OSHKOSH)-Ast/43512/17233,1896807,1736,1309,548,43512,17233,3,False,0.0,8.0,6.0,[1931140 1923394],[1918589 1920982],43566,17331,1
JLG(OSHKOSH)-Ast/43512/17233,1896809,1736,1309,548,43512,17233,4,False,0.0,0.0,798.0,[1923781 1929079],[1930881 1923817],43554,17257,1
JLG(OSHKOSH)-Ast/43512/17233,1915214,1736,1309,548,43512,17233,5,False,0.0,0.0,311.0,[1923898 1923112],[1918667 1923282],43512,25428,1
JLG(OSHKOSH)-Ast/43512/17233,1915213,1736,1309,548,43512,17233,6,False,0.0,1.0,108.0,[1923100 1920971],[1918729 1927382],43512,25428,1
JLG(OSHKOSH)-Ast/43512/17233,1915215,1736,1309,548,43512,17233,7,False,0.0,0.0,502.0,[1921207 1916583],[1920088 1918072],43566,25428,1
JLG(OSHKOSH)-Ast/43512/17233,1915216,1736,1309,548,43512,17233,8,False,,,,,,,,0
JLG(OSHKOSH)-Log/43512/17225,1922275,1549,1198,494,43512,17225,1,False,,,,,,,,0
JLG(OSHKOSH)-Log/43512/17225,1924775,1549,1198,494,43512,17225,2,False,,,,,,,,0
JOHNS MANVILLE-Ast/38701/43512,1923416,1958,1635,788,38701,43512,1,False,252.41799926757812,0.0,937.0,[1934118 1925038],[1928207 1913159],38668,43554,1
JOHNS MANVILLE-Ast/76031/43512,1926169,1748,2328,1124,76031,43512,1,False,,,,,,,,0
JOHNS MANVILLE-Ast/76031/43512,1920923,1748,2328,1124,76031,43512,2,False,,,,,,,,0
JOHNS MANVILLE-Log/38701/43512,1923415,1973,1634,788,38701,43512,1,False,252.41799926757812,0.0,246.0,[1927125 1924717],[1922748 1918022],38668,43512,1
KELLER WAREHOU-Ast/43545/47711,1921991,875,761,367,43545,47711,1,False,,,,,,,,0
KELLOGG COMPAN-Ast/17601/43162,1919377,1066,989,418,17601,43162,1,False,153.1060028076172,0.0,691.0,[1919631 1922978],[1925862 1925296],18031,43230,1
KELLOGG COMPAN-Ast/17601/43162,1923397,1066,989,418,17601,43162,2,False,153.1060028076172,0.0,619.0,[1927644 1925809],[1926018 1922262],18031,43311,1
KELLOGG COMPAN-Ast/17601/43162,1922179,1066,989,418,17601,43162,3,False,153.1060028076172,0.0,382.0,[1928491 1925831],[1922834 1918314],18031,43230,1
KELLOGG COMPAN-Ast/17601/43162,1926868,1066,989,418,17601,43162,4,False,153.1060028076172,0.0,215.0,[1927213 1925829],[1932286 1918928],18031,43301,1
KELLOGG COMPAN-Ast/17601/43162,1929547,1066,989,418,17601,43162,5,False,153.1060028076172,2.0,11.0,[1920106 1915976],[1932418 1918769],18031,43301,1
KELLOGG COMPAN-Ast/49015/43162,1917344,707,530,255,49015,43162,1,False,0.0,1.0,183.0,[1929779 1902811],[1929011 1922384],49007,43230,1
KELLOGG COMPAN-Ast/49015/43162,1919320,707,530,255,49015,43162,2,False,0.0,0.0,923.0,[1922497 1918245],[1916594 1923056],49007,43230,1
KELLOGG COMPAN-Ast/49015/43162,1925970,707,530,255,49015,43162,3,False,0.0,0.0,525.0,[1923568 1921532],[1928668 1917998],49036,43230,1
KELLOGG COMPAN-Ast/49015/45858,1924816,600,355,170,49015,45858,1,False,0.0,0.0,508.0,[1922287 1928600],[1921978 1920654],49007,45856,1
KELLOGG COMPAN-Ast/49015/45858,1924818,600,355,170,49015,45858,2,False,0.0,0.0,880.0,[1924503 1928435],[1925027 1921105],49036,45840,1
KELLOGG COMPAN-Ast/49015/45858,1924817,600,355,170,49015,45858,3,False,0.0,0.0,1008.0,[1930586 1928599],[1928037 1920836],49007,45856,1
KELLOGG COMPAN-Ast/49015/45858,1924815,600,355,170,49015,45858,4,False,0.0,5.0,10.0,[1921066 1931808],[1930991 1921008],49036,45856,1
KELLOGG COMPAN-Ast/49015/45858,1924819,600,355,170,49015,45858,5,False,0.0,0.0,243.0,[1925020 1931173],[1927125 1924717],49036,45882,1
KELLOGG COMPAN-Ast/49519/43162,1929920,816,658,317,49519,43162,1,False,,,,,,,,0
KELLOGG COMPAN-Ast/49548/18031,1915976,1998,1465,682,49548,18031,1,False,0.0,2.0,10.0,[1917037 1920106],[1929547 1932418],49501,17601,1
KELLOGG COMPAN-Ast/49548/18031,1919356,1998,1465,682,49548,18031,2,False,0.0,0.0,1416.0,[1929094 1930584],[1929064 1922401],49503,17517,1
KELLOGG COMPAN-Ast/49548/18031,1915975,1998,1465,682,49548,18031,3,False,0.0,0.0,1071.0,[1929085 1928846],[1931117 1922501],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1915970,1998,1465,682,49548,18031,4,False,0.0,1.0,322.0,[1925169 1931315],[1932065 1922498],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1919352,1998,1465,682,49548,18031,5,False,0.0,0.0,394.0,[1932452 1929273],[1932598 1923499],49503,17517,1
KELLOGG COMPAN-Ast/49548/18031,1919357,1998,1465,682,49548,18031,6,False,0.0,0.0,389.0,[1930137 1924052],[1925227 1928497],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922984,1998,1465,682,49548,18031,7,False,0.0,1.0,87.0,[1926436 1924571],[1931116 1923508],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922992,1998,1465,682,49548,18031,8,False,0.0,0.0,825.0,[1923537 1919345],[1926340 1918677],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1919363,1998,1465,682,49548,18031,9,False,0.0,0.0,416.0,[1932431 1925406],[1924441 1923894],49503,17517,1
KELLOGG COMPAN-Ast/49548/18031,1919366,1998,1465,682,49548,18031,10,False,0.0,0.0,376.0,[1912810 1922640],[1927982 1922415],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1919362,1998,1465,682,49548,18031,11,False,0.0,1.0,17.0,[1923572 1927212],[1921164 1926390],49501,18640,1
KELLOGG COMPAN-Ast/49548/18031,1922983,1998,1465,682,49548,18031,12,False,0.0,1.0,559.0,[1927193 1919813],[1929526 1920961],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922993,1998,1465,682,49548,18031,13,False,0.0,0.0,812.0,[1924513 1924578],[1929063 1922244],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922975,1998,1465,682,49548,18031,14,False,0.0,0.0,1535.0,[1926357 1929550],[1932237 1922238],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922978,1998,1465,682,49548,18031,15,False,0.0,0.0,690.0,[1924540 1919631],[1919377 1925862],49501,17601,1
KELLOGG COMPAN-Ast/49548/18031,1919364,1998,1465,682,49548,18031,16,False,0.0,0.0,181.0,[1924771 1919340],[1925583 1927698],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925829,1998,1465,682,49548,18031,17,False,0.0,0.0,214.0,[1926328 1927213],[1926868 1932286],49501,17601,1
KELLOGG COMPAN-Ast/49548/18031,1925826,1998,1465,682,49548,18031,18,False,0.0,1.0,627.0,[1921848 1931793],[1921678 1918524],49503,17517,1
KELLOGG COMPAN-Ast/49548/18031,1926011,1998,1465,682,49548,18031,19,False,0.0,0.0,437.0,[1930133 1924796],[1919678 1919449],49503,18640,1
KELLOGG COMPAN-Ast/49548/18031,1925814,1998,1465,682,49548,18031,20,False,0.0,0.0,86.0,[1923561 1931314],[1922833 1919968],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925831,1998,1465,682,49548,18031,21,False,0.0,0.0,381.0,[1923897 1928491],[1922179 1922834],49503,17601,1
KELLOGG COMPAN-Ast/49548/18031,1922981,1998,1465,682,49548,18031,22,False,0.0,0.0,252.0,[1924515 1927211],[1923925 1930010],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925827,1998,1465,682,49548,18031,23,False,0.0,0.0,968.0,[1923560 1924579],[1921666 1919490],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925813,1998,1465,682,49548,18031,24,False,0.0,1.0,238.0,[1923573 1927225],[1926770 1926523],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925809,1998,1465,682,49548,18031,25,False,0.0,0.0,618.0,[1926382 1927644],[1923397 1926018],49507,17601,1
KELLOGG COMPAN-Ast/49548/18031,1925819,1998,1465,682,49548,18031,26,False,0.0,0.0,1270.0,[1928206 1928492],[1924694 1925534],49503,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925820,1998,1465,682,49548,18031,27,False,0.0,1.0,426.0,[1914256 1931313],[1921060 1929001],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1925816,1998,1465,682,49548,18031,28,False,0.0,5.0,56.0,[1923539 1929548],[1925001 1928740],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922969,1998,1465,682,49548,18031,29,False,0.0,1.0,397.0,[1923571 1926009],[1927539 1929527],49501,17517,1
KELLOGG COMPAN-Ast/49548/18031,1922980,1998,1465,682,49548,18031,30,False,0.0,1.0,306.0,[1912808 1922639],[1920139 1928892],49501,17517,1
KELLOGG COMPAN-Ast/49548/43162,1915966,821,658,317,49548,43162,1,False,,,,,,,,0
KELLOGG COMPAN-Ast/49548/43162,1919354,821,658,317,49548,43162,2,False,,,,,,,,0
KELLOGG COMPAN-Ast/49548/43162,1922971,821,658,317,49548,43162,3,False,,,,,,,,0
KELLOGG COMPAN-Ast/49548/43162,1925824,821,658,317,49548,43162,4,False,,,,,,,,0
KELLOGG COMPAN-Log/17601/43162,1929494,957,987,418,17601,43162,1,False,,,,,,,,0
KELLOGG COMPAN-Log/49015/43162,1919657,712,530,255,49015,43162,1,False,0.0,3.0,42.0,[1922241 1922303],[1925930 1928343],49036,43230,1
KELLOGG COMPAN-Log/49015/43162,1917415,712,530,255,49015,43162,2,False,0.0,0.0,643.0,[1931326 1926256],[1926473 1920160],49036,43125,1
KELLOGG COMPAN-Log/49548/18031,1919360,2019,1459,679,49548,18031,1,False,0.0,1.0,666.0,[1928730 1926690],[1921163 1926389],49501,18640,1
KELLOGG COMPAN-Log/49548/18031,1922982,2019,1459,679,49548,18031,2,False,0.0,0.0,1056.0,[1925812 1923798],[1919212 1922806],49501,18106,1
KFM FOODS INTE-Log/43512/92335,1922213,4275,4500,2170,43512,92335,1,False,,,,,,,,0
KFM FOODS INTE-Log/43512/92335,1925506,4275,4500,2170,43512,92335,2,False,,,,,,,,0
KNAUF FIBERGLA-Ast/25428/22939,1914709,592,243,116,25428,22939,1,False,117.93299865722656,1.0,233.0,[1920059 1915206],[1923278 1925747],17233,24019,1
KNAUF FIBERGLA-Ast/25428/24012,1920088,589,400,191,25428,24012,1,False,117.93299865722656,0.0,503.0,[1916583 1915215],[1918072 1926421],17233,24019,1
KNAUF FIBERGLA-Ast/25428/24014,1914713,592,419,201,25428,24014,1,False,93.1050033569336,0.0,497.0,[1929167 1920945],[1929101 1926410],21784,24019,1
KNAUF FIBERGLA-Ast/25428/24014,1917099,592,419,201,25428,24014,2,False,117.93299865722656,0.0,1490.0,[1919563 1925187],[1927387 1924086],17202,24019,1
KNAUF FIBERGLA-Ast/25428/24014,1918165,592,419,201,25428,24014,3,False,93.1050033569336,0.0,627.0,[1930452 1925766],[1924193 1923317],21784,24019,1
KNAUF FIBERGLA-Ast/25428/24014,1923606,592,419,201,25428,24014,4,False,93.1050033569336,1.0,164.0,[1925563 1921971],[1918064 1919405],21784,24019,1
KNAUF FIBERGLA-Ast/25428/24501,1918667,636,423,201,25428,24501,1,False,117.93299865722656,0.0,312.0,[1923112 1915214],[1923282 1925748],17233,24019,1
KNAUF FIBERGLA-Ast/25428/44212,1926311,764,820,344,25428,44212,1,False,117.93299865722656,0.0,220.0,[1918675 1928498],[1925392 1925503],17202,44270,1
KNAUF FIBERGLA-Ast/25428/46176,1920712,996,1127,536,25428,46176,1,False,117.93299865722656,0.0,1375.0,[1925752 1922520],[1917881 1929783],17202,46168,1
KNAUF FIBERGLA-Ast/36863/44056,1928570,1704,1628,784,36863,44056,1,False,291.72900390625,0.0,520.0,[1922152 1926330],[1924971 1918775],36700,43420,1
KNAUF FIBERGLA-Ast/49224/15085,1920946,1064,849,369,49224,15085,1,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/15085,1919662,1064,849,369,49224,15085,2,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/16066,1918234,1050,778,345,49224,16066,1,False,175.86500549316406,1.0,268.0,[1928737 1907718],[1919383 1924345],49007,16046,1
KNAUF FIBERGLA-Ast/49224/16066,1920133,1050,778,345,49224,16066,2,False,175.86500549316406,0.0,1337.0,[1932841 1907723],[1906179 1928569],49007,16046,1
KNAUF FIBERGLA-Ast/49224/18109,1919664,1691,1303,603,49224,18109,1,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/21784,1920945,1782,1376,586,49224,21784,1,False,175.86500549316406,0.0,496.0,[1919713 1929167],[1914713 1929101],49091,25428,1
KNAUF FIBERGLA-Ast/49224/21784,1921971,1782,1376,586,49224,21784,2,False,175.86500549316406,1.0,163.0,[1929793 1925563],[1923606 1918064],49036,25428,1
KNAUF FIBERGLA-Ast/49224/21784,1925766,1782,1376,586,49224,21784,3,False,175.86500549316406,0.0,626.0,[1927390 1930452],[1918165 1924193],49036,25428,1
KNAUF FIBERGLA-Ast/49224/24014,1928396,1390,1244,583,49224,24014,1,False,0.0,8.0,1.0,[1920982 1932327],[1918068 1919447],49286,24019,1
KNAUF FIBERGLA-Ast/49224/28306,1920131,1742,1563,737,49224,28306,1,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/28306,1925161,1742,1563,737,49224,28306,2,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/28306,1922695,1742,1563,737,49224,28306,3,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/41042,1926209,1047,608,292,49224,41042,1,False,175.86500549316406,1.0,585.0,[1923789 1925961],[1919624 1926866],49037,41085,1
KNAUF FIBERGLA-Ast/49224/43616,1932487,701,254,121,49224,43616,1,False,175.86500549316406,0.0,1003.0,[1926794 1925357],[1929733 1925185],49036,43619,1
KNAUF FIBERGLA-Ast/49224/44130,1921036,699,485,224,49224,44130,1,False,175.86500549316406,0.0,840.0,[1915725 1924508],[1922162 1928395],49014,44101,1
KNAUF FIBERGLA-Ast/49224/44130,1917452,699,485,224,49224,44130,2,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/44130,1922772,699,485,224,49224,44130,3,False,175.86500549316406,1.0,299.0,[1928886 1918244],[1924762 1931694],49007,44101,1
KNAUF FIBERGLA-Ast/49224/44130,1928527,699,485,224,49224,44130,4,False,175.86500549316406,0.0,852.0,[1929781 1918259],[1922159 1921919],49007,44101,1
KNAUF FIBERGLA-Ast/49224/44212,1922720,698,461,213,49224,44212,1,False,175.86500549316406,0.0,952.0,[1921116 1924870],[1930996 1927620],49036,44224,1
KNAUF FIBERGLA-Ast/49224/44212,1926225,698,461,213,49224,44212,2,False,175.86500549316406,1.0,179.0,[1929131 1924869],[1929185 1929779],49036,44224,1
KNAUF FIBERGLA-Ast/49224/44212,1929382,698,461,213,49224,44212,3,False,175.86500549316406,0.0,432.0,[1923321 1920525],[1929186 1920716],49093,44224,1
KNAUF FIBERGLA-Ast/49224/44483,1926012,1088,711,330,49224,44483,1,False,175.86500549316406,2.0,15.0,[1918769 1933149],[1928459 1909293],49014,44460,1
KNAUF FIBERGLA-Ast/49224/44646,1929193,1350,834,393,49224,44646,1,False,175.86500549316406,0.0,1030.0,[1931010 1927787],[1923255 1923656],49036,44646,1
KNAUF FIBERGLA-Ast/49224/45015,1927864,705,488,234,49224,45015,1,False,,,,,,,,0
KNAUF FIBERGLA-Ast/49224/46176,1922302,690,457,219,49224,46176,1,False,175.86500549316406,0.0,1219.0,[1924314 1929023],[1927067 1929736],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1922473,690,457,219,49224,46176,2,False,175.86500549316406,1.0,121.0,[1927621 1918656],[1930456 1918661],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1926834,690,457,219,49224,46176,3,False,175.86500549316406,1.0,375.0,[1929319 1925956],[1929120 1920599],49037,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1926172,690,457,219,49224,46176,4,False,175.86500549316406,1.0,223.0,[1922724 1920675],[1926543 1930130],49007,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1926170,690,457,219,49224,46176,5,False,175.86500549316406,0.0,1410.0,[1929752 1929005],[1926851 1926642],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1929381,690,457,219,49224,46176,6,False,175.86500549316406,1.0,3.0,[1928792 1930453],[1923975 1926477],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1928925,690,457,219,49224,46176,7,False,175.86500549316406,0.0,744.0,[1928712 1923504],[1920655 1929044],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1928926,690,457,219,49224,46176,8,False,175.86500549316406,0.0,511.0,[1921978 1920654],[1916605 1920619],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1929379,690,457,219,49224,46176,9,False,175.86500549316406,5.0,18.0,[1928618 1920294],[1927124 1927259],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1926174,690,457,219,49224,46176,10,False,175.86500549316406,0.0,66.0,[1919193 1923974],[1923707 1920598],49036,46168,1
KNAUF FIBERGLA-Ast/49224/46176,1929378,690,457,219,49224,46176,11,False,175.86500549316406,1.0,502.0,[1919184 1922518],[1921536 1923737],49036,46168,1
