KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
ALTENLOH TRUFA_AST/45822/43506,1925503,400,138,65,45822,43506,1,False,0.0,0.0,1348.0,[1915789 1927848],[1922600 1918332],45885,43512,1
ALTENLOH TRUFA_AST/45822/43506,1919666,400,138,65,45822,43506,2,False,0.0,0.0,688.0,[1919402 1931130],[1928458 1930082],45885,43506,1
ALTENLOH TRUFA_AST/45822/47711,1909288,2016,1534,740,45822,47711,1,False,0.0,0.0,1995.0,[1921978 1921639],[1925316 1920896],45840,47615,1
ALTENLOH TRUFA_AST/45822/47711,1922531,2016,1534,740,45822,47711,2,False,0.0,0.0,2120.0,[1913159 1924860],[1922491 1923555],45840,47615,1
ALTENLOH TRUFA_AST/49424/43506,1932070,650,343,160,49424,43506,1,False,0.0,0.0,1088.0,[1919298 1928477],[1929597 1920980],49423,43551,1
ALTENLOH TRUFA_AST/49424/43506,1921808,650,343,160,49424,43506,2,False,0.0,1.0,252.0,[1929148 1926116],[1926413 1922210],49423,43551,1
ALTENLOH TRUFA_AST/49424/43506,1925455,650,343,160,49424,43506,3,False,0.0,0.0,3266.0,[1919328 1928452],[1923352 1928585],49423,43551,1
ALTENLOH TRUFA_AST/49503/43543,1923693,795,330,154,49503,43543,1,False,0.0,0.0,2685.0,[1922475 1932257],[1925374 1921061],49509,43512,1
ALTENLOH TRUFA_AST/49503/43543,1923690,795,330,154,49503,43543,2,False,0.0,0.0,2133.0,[1925807 1928846],[1922679 1932867],49501,43512,1
ALTENLOH TRUFA_AST/49503/43543,1923682,795,330,154,49503,43543,3,False,0.0,0.0,1612.0,[1929785 1931313],[1918509 1920068],49501,43512,1
ALTENLOH TRUFA_AST/49503/43543,1923688,795,330,154,49503,43543,4,False,0.0,0.0,1250.0,[1925928 1927213],[1931806 1923267],49501,43512,1
KRAFT HEINZ C/_AST/43420/16881,1917060,914,595,275,43420,16881,1,False,250.3489990234375,0.0,414.0,[1929765 1923363],[1920952 1932941],43228,15845,1
KRAFT HEINZ C/_AST/43420/16881,1914091,914,595,275,43420,16881,2,False,250.3489990234375,0.0,885.0,[1919207 1926406],[1926093 1929166],43228,15823,1
KRAFT HEINZ C/_AST/43420/16881,1916615,914,595,275,43420,16881,3,False,250.3489990234375,0.0,1078.0,[1922255 1919420],[1920555 1928022],43228,15857,1
KRAFT HEINZ C/_AST/43420/16881,1916601,914,595,275,43420,16881,4,False,0.0,0.0,1479.0,[1919498 1931989],[1920924 1932938],43402,15845,1
KRAFT HEINZ C/_AST/43420/16881,1920616,914,595,275,43420,16881,5,False,250.3489990234375,0.0,2842.0,[1920060 1926376],[1925450 1921222],43228,15823,1
KRAFT HEINZ C/_AST/43420/16881,1916617,914,595,275,43420,16881,6,False,250.3489990234375,0.0,1515.0,[1924816 1919411],[1928891 1929602],43228,15823,1
KRAFT HEINZ C/_AST/43420/16881,1926511,914,595,275,43420,16881,7,False,0.0,0.0,2881.0,[1930325 1916586],[1922781 1919743],43452,15823,1
KRAFT HEINZ C/_AST/43420/16881,1925369,914,595,275,43420,16881,8,False,0.0,0.0,895.0,[1926452 1916587],[1926094 1927060],43452,15823,1
KRAFT HEINZ C/_AST/43420/16881,1922262,914,595,275,43420,16881,9,False,250.3489990234375,0.0,110.0,[1929113 1929637],[1931582 1922306],43228,15823,1
KRAFT HEINZ C/_AST/43420/17225,1924539,1215,1006,403,43420,17225,1,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/17225,1929572,1215,1006,403,43420,17225,2,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/17225,1920309,1215,1006,403,43420,17225,3,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/17225,1923134,1215,1006,403,43420,17225,4,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/17225,1926298,1215,1006,403,43420,17225,5,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/17225,1929571,1215,1006,403,43420,17225,6,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28334,1920310,1527,1333,625,43420,28334,1,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28334,1920311,1527,1333,625,43420,28334,2,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28334,1923135,1527,1333,625,43420,28334,3,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28334,1926873,1527,1333,625,43420,28334,4,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28348,1922188,1531,1337,629,43420,28348,1,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28348,1923259,1531,1337,629,43420,28348,2,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28348,1923258,1531,1337,629,43420,28348,3,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/28348,1919741,1531,1337,629,43420,28348,4,False,,,,,,,,0
KRAFT HEINZ C/_AST/43420/43125,1932079,552,254,122,43420,43125,1,False,250.3489990234375,1.0,216.0,[1924195 1930323],[1924713 1927120],43228,43103,1
KRAFT HEINZ C/_AST/43420/43125,1932080,552,254,122,43420,43125,2,False,0.0,1.0,78.0,[1923298 1924144],[1922269 1922311],43433,43103,1
KRAFT HEINZ C/_AST/43420/43125,1932064,552,254,122,43420,43125,3,False,248.27999877929688,0.0,859.0,[1927125 1924671],[1922274 1922308],48026,43103,1
KRAFT HEINZ C/_AST/43420/43125,1932078,552,254,122,43420,43125,4,False,250.3489990234375,2.0,21.0,[1925365 1923370],[1920808 1925970],43228,47348,1
KRAFT HEINZ C/_AST/43420/46952,1924971,716,347,165,43420,46952,1,False,0.0,0.0,617.0,[1922383 1930885],[1918774 1921095],43420,46952,1
KRAFT HEINZ C/_AST/43420/46952,1927221,716,347,165,43420,46952,2,False,0.0,0.0,1070.0,[1921218 1930459],[1918775 1930206],43420,46952,1
KRAFT HEINZ C/_AST/43420/48047,1930574,628,258,123,43420,48047,1,False,248.27999877929688,0.0,2050.0,[1923828 1922883],[1915737 1921987],48060,43420,1
KRAFT HEINZ C/_AST/43420/48047,1923990,628,258,123,43420,48047,2,False,248.27999877929688,0.0,2604.0,[1924111 1922881],[1917111 1923710],48060,43420,1
KRAFT HEINZ C/_AST/43420/48047,1925698,628,258,123,43420,48047,3,False,248.27999877929688,0.0,1712.0,[1927583 1930697],[1917112 1922198],48060,43420,1
KRAFT HEINZ C/_AST/43420/48047,1927196,628,258,123,43420,48047,4,False,248.27999877929688,0.0,3120.0,[1930673 1926528],[1928079 1924687],48060,43420,1
KRAFT HEINZ C/_AST/43420/48091,1914591,621,211,100,43420,48091,1,False,250.3489990234375,0.0,329.0,[1929414 1922276],[1925556 1932316],43207,43420,1
KRAFT HEINZ C/_AST/43420/48091,1928680,621,211,100,43420,48091,2,False,0.0,0.0,818.0,[1929547 1926018],[1921941 1922815],43410,43420,1
KRAFT HEINZ C/_AST/43420/48111,1917112,540,170,79,43420,48111,1,False,248.27999877929688,0.0,1713.0,[1930697 1925698],[1922198 1926838],48047,48195,1
KRAFT HEINZ C/_AST/43420/48111,1915737,540,170,79,43420,48111,2,False,248.27999877929688,0.0,2051.0,[1922883 1930574],[1921987 1923179],48047,48150,1
KRAFT HEINZ C/_AST/43420/48111,1918844,540,170,79,43420,48111,3,False,0.0,0.0,1220.0,[1926975 1929131],[1923711 1926317],43402,48150,1
KRAFT HEINZ C/_AST/43420/48111,1920704,540,170,79,43420,48111,4,False,250.3489990234375,0.0,1761.0,[1922659 1915830],[1925763 1922976],43228,48150,1
KRAFT HEINZ C/_AST/43420/48111,1928079,540,170,79,43420,48111,5,False,248.27999877929688,0.0,3121.0,[1926528 1927196],[1924687 1928791],48047,48150,1
KRAFT HEINZ C/_AST/43420/48111,1917111,540,170,79,43420,48111,6,False,248.27999877929688,0.0,2605.0,[1922881 1923990],[1923710 1926105],48047,48150,1
KRAFT HEINZ C/_AST/43420/48162,1925603,527,113,53,43420,48162,1,False,0.0,0.0,2774.0,[1922740 1922759],[1914700 1918066],43410,48187,1
KRAFT HEINZ C/_AST/43420/48162,1927662,527,113,53,43420,48162,2,False,250.3489990234375,0.0,1659.0,[1922916 1930315],[1926158 1921829],43228,48187,1
KRAFT HEINZ C/_AST/43420/48183,1918075,537,158,74,43420,48183,1,False,248.27999877929688,0.0,3210.0,[1932464 1922931],[1924686 1926334],48060,48150,1
KRAFT HEINZ C/_AST/43420/48183,1922542,537,158,74,43420,48183,2,False,248.27999877929688,0.0,632.0,[1925150 1922936],[1926505 1927394],48060,48150,1
KRAFT HEINZ C/_AST/43420/48183,1924149,537,158,74,43420,48183,3,False,248.27999877929688,0.0,1914.0,[1931157 1922933],[1922152 1922884],48060,48150,1
KRAFT HEINZ C/_AST/43420/48183,1927733,537,158,74,43420,48183,4,False,248.27999877929688,0.0,2411.0,[1928902 1922932],[1922151 1925465],48060,48150,1
KRAFT HEINZ C/_AST/43420/48183,1920075,537,158,74,43420,48183,5,False,248.27999877929688,0.0,2294.0,[1924794 1920592],[1920800 1920080],48060,48150,1
KRAFT HEINZ C/_AST/43420/48188,1920191,542,179,84,43420,48188,1,False,250.3489990234375,0.0,434.0,[1929416 1919458],[1922820 1919429],43228,48150,1
KRAFT HEINZ C/_AST/43420/48188,1917004,542,179,84,43420,48188,2,False,250.3489990234375,0.0,2745.0,[1930025 1930330],[1921149 1926434],43228,48150,1
KRAFT HEINZ C/_AST/43420/48188,1927543,542,179,84,43420,48188,3,False,250.3489990234375,1.0,119.0,[1928721 1923369],[1926047 1926426],43228,48150,1
KRAFT HEINZ C/_AST/43420/48188,1928475,542,179,84,43420,48188,4,False,250.3489990234375,0.0,1239.0,[1925808 1923364],[1922810 1923302],43228,48150,1
KRAFT HEINZ C/_AST/43420/49036,1924869,595,281,124,43420,49036,1,False,248.27999877929688,0.0,3162.0,[1919570 1919341],[1920947 1926857],48060,49346,1
KRAFT HEINZ C/_AST/43420/49036,1924870,595,281,124,43420,49036,2,False,248.27999877929688,0.0,295.0,[1922225 1919325],[1923063 1922775],48060,49224,1
KRAFT HEINZ C/_AST/43420/49036,1921532,595,281,124,43420,49036,3,False,248.27999877929688,0.0,2443.0,[1920598 1919302],[1929309 1928389],48060,49224,1
KRAFT HEINZ C/_AST/43420/49423,1931120,743,508,242,43420,49423,1,False,0.0,0.0,528.0,[1918252 1931327],[1930429 1924655],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924586,743,508,242,43420,49423,2,False,0.0,1.0,273.0,[1926466 1920692],[1927535 1930565],43452,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924557,743,508,242,43420,49423,3,False,0.0,0.0,1154.0,[1919407 1920690],[1928886 1919416],43452,49423,1
KRAFT HEINZ C/_AST/43420/49423,1926111,743,508,242,43420,49423,4,False,0.0,0.0,1427.0,[1920811 1932124],[1920955 1923378],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1918177,743,508,242,43420,49423,5,False,0.0,0.0,1117.0,[1923722 1927188],[1924825 1929618],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1918155,743,508,242,43420,49423,6,False,0.0,0.0,1857.0,[1926416 1924070],[1920773 1921077],43452,49415,1
KRAFT HEINZ C/_AST/43420/49423,1918145,743,508,242,43420,49423,7,False,0.0,0.0,3380.0,[1929606 1924069],[1920957 1930553],43452,49423,1
KRAFT HEINZ C/_AST/43420/49423,1918178,743,508,242,43420,49423,8,False,0.0,0.0,2329.0,[1918240 1932125],[1930604 1929346],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1930965,743,508,242,43420,49423,9,False,248.27999877929688,0.0,1756.0,[1931414 1919334],[1926166 1929630],48060,49423,1
KRAFT HEINZ C/_AST/43420/49423,1918166,743,508,242,43420,49423,10,False,0.0,1.0,45.0,[1923345 1927201],[1932791 1919415],43452,49423,1
KRAFT HEINZ C/_AST/43420/49423,1918183,743,508,242,43420,49423,11,False,0.0,0.0,1417.0,[1930602 1931331],[1928660 1923308],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1928453,743,508,242,43420,49423,12,False,0.0,0.0,2109.0,[1926117 1931328],[1931137 1926463],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924569,743,508,242,43420,49423,13,False,0.0,0.0,1642.0,[1918247 1929150],[1923054 1929890],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924512,743,508,242,43420,49423,14,False,0.0,0.0,2572.0,[1918246 1931330],[1932255 1919476],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1928476,743,508,242,43420,49423,15,False,0.0,1.0,4.0,[1928228 1932140],[1930672 1920770],43420,49415,1
KRAFT HEINZ C/_AST/43420/49423,1924676,743,508,242,43420,49423,16,False,248.27999877929688,0.0,1690.0,[1924749 1919324],[1928884 1929623],48060,49423,1
KRAFT HEINZ C/_AST/43420/49423,1926117,743,508,242,43420,49423,17,False,250.3489990234375,0.0,2107.0,[1929408 1924005],[1931328 1928453],43207,49423,1
KRAFT HEINZ C/_AST/43420/49423,1926116,743,508,242,43420,49423,18,False,0.0,1.0,251.0,[1928436 1929148],[1921808 1926413],43420,49424,1
KRAFT HEINZ C/_AST/43420/49423,1926156,743,508,242,43420,49423,19,False,0.0,0.0,198.0,[1902811 1929149],[1923610 1926415],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1928478,743,508,242,43420,49423,20,False,0.0,0.0,1925.0,[1918244 1932091],[1931142 1919499],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1930964,743,508,242,43420,49423,21,False,0.0,0.0,3071.0,[1930600 1926032],[1930214 1919427],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1929384,743,508,242,43420,49423,22,False,0.0,0.0,1569.0,[1918259 1926039],[1932788 1923354],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1929346,743,508,242,43420,49423,23,False,0.0,0.0,2331.0,[1918178 1930604],[1920165 1923312],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924537,743,508,242,43420,49423,24,False,0.0,0.0,876.0,[1930598 1922827],[1924112 1930676],43420,49415,1
KRAFT HEINZ C/_AST/43420/49423,1924652,743,508,242,43420,49423,25,False,0.0,0.0,1931.0,[1932792 1922348],[1926167 1926379],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924638,743,508,242,43420,49423,26,False,0.0,0.0,2242.0,[1918243 1926115],[1927258 1924116],43420,49415,1
KRAFT HEINZ C/_AST/43420/49423,1924587,743,508,242,43420,49423,27,False,0.0,0.0,1360.0,[1918239 1926040],[1930216 1926425],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1929326,743,508,242,43420,49423,28,False,0.0,0.0,214.0,[1918238 1930428],[1923613 1919424],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924655,743,508,242,43420,49423,29,False,0.0,0.0,530.0,[1931120 1930429],[1924520 1923353],43420,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924551,743,508,242,43420,49423,30,False,0.0,0.0,1789.0,[1926302 1922826],[1920771 1927257],43420,49415,1
KRAFT HEINZ C/_AST/43420/49423,1924534,743,508,242,43420,49423,31,False,250.3489990234375,0.0,3498.0,[1925566 1927351],[1929551 1923342],43207,49423,1
KRAFT HEINZ C/_AST/43420/49423,1924538,743,508,242,43420,49423,32,False,0.0,0.0,1525.0,[1918245 1927205],[1926168 1926399],43420,49423,1
KRAFT HEINZ C/_AST/49423/43420,1922827,668,518,248,49423,43420,1,False,202.76199340820312,0.0,875.0,[1926850 1930598],[1924537 1924112],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1922826,668,518,248,49423,43420,2,False,202.76199340820312,0.0,1788.0,[1923318 1926302],[1924551 1920771],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1926032,668,518,248,49423,43420,3,False,202.76199340820312,0.0,3070.0,[1930125 1930600],[1930964 1930214],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1926039,668,518,248,49423,43420,4,False,202.76199340820312,0.0,1568.0,[1927203 1918259],[1929384 1932788],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1922348,668,518,248,49423,43420,5,False,202.76199340820312,0.0,1930.0,[1923979 1932792],[1924652 1926167],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1926114,668,518,248,49423,43420,6,False,202.76199340820312,1.0,248.0,[1926541 1930597],[1928436 1929148],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1926040,668,518,248,49423,43420,7,False,202.76199340820312,0.0,1359.0,[1924751 1918239],[1924587 1930216],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1932124,668,518,248,49423,43420,8,False,202.76199340820312,0.0,1426.0,[1932307 1920811],[1926111 1920955],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1926115,668,518,248,49423,43420,9,False,202.76199340820312,0.0,2241.0,[1922630 1918243],[1924638 1927258],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1931330,668,518,248,49423,43420,10,False,202.76199340820312,0.0,2571.0,[1926772 1918246],[1924512 1932255],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1930428,668,518,248,49423,43420,11,False,202.76199340820312,0.0,213.0,[1922634 1918238],[1929326 1923613],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1929150,668,518,248,49423,43420,12,False,202.76199340820312,0.0,1641.0,[1920903 1918247],[1924569 1923054],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1931327,668,518,248,49423,43420,13,False,202.76199340820312,0.0,527.0,[1930900 1918252],[1931120 1930429],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1931331,668,518,248,49423,43420,14,False,202.76199340820312,0.0,1416.0,[1932305 1930602],[1918183 1928660],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1932091,668,518,248,49423,43420,15,False,202.76199340820312,0.0,1924.0,[1923546 1918244],[1928478 1931142],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1929149,668,518,248,49423,43420,16,False,202.76199340820312,0.0,197.0,[1926545 1902811],[1926156 1923610],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1932140,668,518,248,49423,43420,17,False,0.0,1.0,3.0,[1929882 1928228],[1928476 1930672],49444,43420,1
KRAFT HEINZ C/_AST/49423/43420,1932125,668,518,248,49423,43420,18,False,202.76199340820312,0.0,2328.0,[1923534 1918240],[1918178 1930604],49007,43420,1
KRAFT HEINZ C/_AST/49423/43420,1927205,668,518,248,49423,43420,19,False,202.76199340820312,0.0,1524.0,[1922638 1918245],[1924538 1926168],49007,43420,1
DIXIE PULP & P_AST/43619/16686,1929733,1280,720,333,43619,16686,1,False,0.0,0.0,515.0,[1928480 1927685],[1922521 1933049],43605,15801,1
DIXIE PULP & P_AST/43619/49120,1922232,800,392,169,43619,49120,1,False,0.0,0.0,2394.0,[1929068 1927259],[1926732 1926771],43610,60446,1
DIXIE PULP & P_AST/43619/49120,1926341,800,392,169,43619,49120,2,False,0.0,0.0,3425.0,[1920628 1927260],[1927367 1919805],43610,60411,1
DIXIE PULP & P_AST/46703/16686,1922775,1521,899,413,46703,16686,1,False,122.07099914550781,0.0,297.0,[1924870 1923063],[1920777 1923122],46582,15853,1
DIXIE PULP & P_AST/46703/16686,1929068,1521,899,413,46703,16686,2,False,0.0,0.0,2392.0,[1922750 1923579],[1927259 1922232],46755,15853,1
DIXIE PULP & P_AST/46703/16686,1931733,1521,899,413,46703,16686,3,False,122.07099914550781,0.0,1328.0,[1933149 1929114],[1927027 1926391],46582,15824,1
DIXIE PULP & P_AST/46703/16686,1928050,1521,899,413,46703,16686,4,False,0.0,0.0,1469.0,[1919702 1925579],[1923069 1922004],46774,15801,1
DIXIE PULP & P_AST/46703/16686,1925577,1521,899,413,46703,16686,5,False,0.0,0.0,741.0,[1922724 1919374],[1921995 1930561],46755,15824,1
DIXIE PULP & P_AST/46703/49120,1930006,572,206,88,46703,49120,1,False,0.0,0.0,844.0,[1919495 1922452],[1923838 1926736],46755,60446,1
DIXIE PULP & P_AST/46703/49120,1923817,572,206,88,46703,49120,2,False,122.07099914550781,0.0,1543.0,[1922694 1922286],[1924726 1927866],46514,60429,1
DIXIE PULP & P_AST/48111/16686,1925472,1419,821,382,48111,16686,1,False,0.0,0.0,523.0,[1923066 1926767],[1925889 1930900],48150,15801,1
PRIME DISTRIBU_AST/45801/46168,1919192,703,405,195,45801,46168,1,False,0.0,0.0,2346.0,[1929060 1929850],[1926852 1920553],45804,46168,1
PRIME DISTRIBU_AST/45801/46168,1919184,703,405,195,45801,46168,2,False,0.0,0.0,677.0,[1930456 1919874],[1918656 1927538],45804,46168,1
PRIME DISTRIBU_AST/45801/46168,1924315,703,405,195,45801,46168,3,False,0.0,0.0,1027.0,[1920655 1923486],[1927066 1932437],45804,46168,1
PRIME DISTRIBU_AST/45801/46168,1927619,703,405,195,45801,46168,4,False,0.0,0.0,1748.0,[1926343 1929848],[1920294 1926000],45804,46168,1
PRIME DISTRIBU_AST/45801/46168,1929753,703,405,195,45801,46168,5,False,0.0,0.0,463.0,[1930891 1929849],[1922518 1918106],45804,46168,1
PRIME DISTRIBU_AST/45801/46168,1929754,703,405,195,45801,46168,6,False,0.0,1.0,22.0,[1918657 1919873],[1921490 1924162],45804,46168,1
PRIME DISTRIBU_AST/46168/16881,1920681,1826,1035,499,46168,16881,1,False,33.104000091552734,0.0,2525.0,[1920968 1926717],[1919339 1928336],46226,15823,1
PRIME DISTRIBU_AST/46168/16881,1918696,1826,1035,499,46168,16881,2,False,33.104000091552734,0.0,68.0,[1923131 1928844],[1925031 1921989],46226,15823,1
PRIME DISTRIBU_AST/46168/16881,1924061,1826,1035,499,46168,16881,3,False,33.104000091552734,0.0,3475.0,[1929996 1922850],[1929830 1929169],46226,15823,1
PRIME DISTRIBU_AST/46168/16881,1922549,1826,1035,499,46168,16881,4,False,0.0,0.0,1676.0,[1924842 1924345],[1919344 1919703],46168,15823,1
PRIME DISTRIBU_AST/46168/16881,1926852,1826,1035,499,46168,16881,5,False,0.0,0.0,2347.0,[1929850 1919192],[1920553 1923059],46168,15857,1
PRIME DISTRIBU_AST/46168/16881,1927118,1826,1035,499,46168,16881,6,False,0.0,0.0,2159.0,[1929719 1927620],[1930606 1922672],46168,15823,1
PRIME DISTRIBU_AST/46168/16881,1930507,1826,1035,499,46168,16881,7,False,0.0,1.0,124.0,[1930618 1925334],[1927184 1927061],46168,15823,1
PRIME DISTRIBU_AST/46168/16881,1929004,1826,1035,499,46168,16881,8,False,33.104000091552734,0.0,1539.0,[1921848 1927573],[1928063 1922694],46226,15823,1
PRIME DISTRIBU_AST/46168/28348,1918675,1819,1402,660,46168,28348,1,False,529.6640014648438,0.0,87.0,[1919347 1923351],[1931712 1924799],42265,28364,1
PRIME DISTRIBU_AST/46168/28348,1920297,1819,1402,660,46168,28348,2,False,529.6640014648438,0.0,2639.0,[1919323 1923371],[1929000 1922774],42265,28364,1
PRIME DISTRIBU_AST/46168/28348,1920296,1819,1402,660,46168,28348,3,False,105.51899719238281,0.0,2247.0,[1929335 1925356],[1921973 1907919],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1923652,1819,1402,660,46168,28348,4,False,105.51899719238281,1.0,62.0,[1926486 1929724],[1924525 1923067],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1923654,1819,1402,660,46168,28348,5,False,33.104000091552734,0.0,275.0,[1918287 1923531],[1922178 1924782],46226,28364,1
PRIME DISTRIBU_AST/46168/28348,1925752,1819,1402,660,46168,28348,6,False,105.51899719238281,2.0,39.0,[1929334 1931172],[1927020 1926295],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1925753,1819,1402,660,46168,28348,7,False,105.51899719238281,0.0,2090.0,[1929325 1922304],[1922545 1919800],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1926853,1819,1402,660,46168,28348,8,False,105.51899719238281,0.0,2283.0,[1926468 1928624],[1927021 1919792],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1928973,1819,1402,660,46168,28348,9,False,105.51899719238281,0.0,1607.0,[1929316 1920749],[1933051 1919775],47274,28364,1
PRIME DISTRIBU_AST/46168/28348,1930012,1819,1402,660,46168,28348,10,False,33.104000091552734,0.0,1301.0,[1925134 1923535],[1923895 1919802],46226,28364,1
PRIME DISTRIBU_AST/46168/28348,1929025,1819,1402,660,46168,28348,11,False,93.1050033569336,1.0,361.0,[1922234 1919661],[1920585 1919783],46041,28364,1
PRIME DISTRIBU_AST/46168/28348,1928974,1819,1402,660,46168,28348,12,False,33.104000091552734,0.0,2369.0,[1932452 1922579],[1923890 1919776],46226,28364,1
PRIME DISTRIBU_AST/46168/35055,1918657,1276,933,444,46168,35055,1,False,33.104000091552734,1.0,20.0,[1929828 1928633],[1919873 1929754],46201,35188,1
PRIME DISTRIBU_AST/46168/35055,1920655,1276,933,444,46168,35055,2,False,33.104000091552734,0.0,1025.0,[1926632 1918527],[1923486 1924315],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1923975,1276,933,444,46168,35055,3,False,33.104000091552734,0.0,1585.0,[1919967 1928722],[1926599 1928569],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1922517,1276,933,444,46168,35055,4,False,33.104000091552734,0.0,2454.0,[1926629 1925454],[1922729 1920403],46226,35151,1
PRIME DISTRIBU_AST/46168/35055,1925739,1276,933,444,46168,35055,5,False,33.104000091552734,0.0,1951.0,[1925035 1922849],[1923485 1929752],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1927067,1276,933,444,46168,35055,6,False,33.104000091552734,1.0,112.0,[1927354 1930312],[1919870 1919193],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1926851,1276,933,444,46168,35055,7,False,33.104000091552734,0.0,2555.0,[1923509 1929258],[1929847 1921968],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1930456,1276,933,444,46168,35055,8,False,33.104000091552734,0.0,675.0,[1921800 1925588],[1919874 1919184],46226,35188,1
PRIME DISTRIBU_AST/46168/35055,1930000,1276,933,444,46168,35055,9,False,0.0,0.0,2432.0,[1926473 1920712],[1926596 1921954],46176,35188,1
PRIME DISTRIBU_AST/46168/49036,1918674,788,426,205,46168,49036,1,False,33.104000091552734,0.0,2718.0,[1926256 1916032],[1928405 1922618],46231,49224,1
PRIME DISTRIBU_AST/46168/49036,1918656,788,426,205,46168,49036,2,False,0.0,0.0,678.0,[1919874 1919184],[1927538 1923382],46168,49423,1
PRIME DISTRIBU_AST/46168/49036,1920654,788,426,205,46168,49036,3,False,33.104000091552734,0.0,557.0,[1924124 1926155],[1929558 1924129],46239,49423,1
PRIME DISTRIBU_AST/46168/49036,1920295,788,426,205,46168,49036,4,False,33.104000091552734,0.0,1323.0,[1929411 1918535],[1932476 1918889],46239,49001,1
PRIME DISTRIBU_AST/46168/49036,1920294,788,426,205,46168,49036,5,False,0.0,0.0,1749.0,[1929848 1927619],[1926000 1927839],46168,49224,1
PRIME DISTRIBU_AST/46168/49036,1923504,788,426,205,46168,49036,6,False,33.104000091552734,0.0,3492.0,[1924123 1926719],[1928885 1919473],46239,49423,1
PRIME DISTRIBU_AST/46168/49036,1923971,788,426,205,46168,49036,7,False,0.0,0.0,2734.0,[1922361 1927621],[1923611 1929647],46168,49423,1
PRIME DISTRIBU_AST/46168/49036,1923974,788,426,205,46168,49036,8,False,33.104000091552734,1.0,289.0,[1924125 1929002],[1928659 1919500],46239,49423,1
PRIME DISTRIBU_AST/46168/49036,1922518,788,426,205,46168,49036,9,False,0.0,0.0,464.0,[1929849 1929753],[1918106 1922621],46168,49224,1
