KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
PRIME DISTRIBU-Log/46168/16881,1927124,1826,1034,499,46168,16881,7,False,33.104000091552734,0.0,320.0,[1920417 1923531],[1927260 1921199],46226,15853,1
PRIME DISTRIBU-Log/46168/16881,1930014,1826,1034,499,46168,16881,8,False,0.0,1.0,513.0,[1923971 1929380],[1920599 1920423],46176,15823,1
PRIME DISTRIBU-Log/46168/16881,1929120,1826,1034,499,46168,16881,9,False,33.104000091552734,7.0,1.0,[1920416 1923535],[1923986 1920416],46226,15823,1
PRIME DISTRIBU-Log/46168/28348,1918676,1824,1402,660,46168,28348,1,False,0.0,0.0,369.0,[1929413 1925340],[1920393 1926390],46140,28364,1
PRIME DISTRIBU-Log/46168/28348,1922524,1824,1402,660,46168,28348,2,False,0.0,1.0,622.0,[1929408 1928601],[1928608 1928941],46140,28364,1
PRIME DISTRIBU-Log/46168/28348,1922525,1824,1402,660,46168,28348,3,False,0.0,0.0,462.0,[1923477 1929753],[1923274 1929754],46168,28364,1
PRIME DISTRIBU-Log/46168/28348,1925754,1824,1402,660,46168,28348,4,False,0.0,1.0,663.0,[1930999 1927621],[1922573 1929665],46168,28364,1
PRIME DISTRIBU-Log/46168/49036,1922519,787,426,205,46168,49036,1,False,105.51899719238281,1.0,1281.0,[1916161 1929793],[1920945 1923606],47274,49224,1
PRIME DISTRIBU-Log/46168/49036,1926856,787,426,205,46168,49036,2,False,105.51899719238281,1.0,1413.0,[1920705 1918929],[1919320 1925930],47274,49015,1
PRIME DISTRIBU-Log/46168/49036,1925563,787,426,205,46168,49036,3,False,105.51899719238281,1.0,416.0,[1923405 1927391],[1917344 1916594],47274,49015,1
PRIME DISTRIBU-Log/46168/49036,1930452,787,426,205,46168,49036,4,False,105.51899719238281,1.0,1129.0,[1926119 1918932],[1925970 1928668],47274,49015,1
REAL ALLOY CHI-Log/60411/46992,1927367,633,282,134,60411,46992,1,False,167.58900451660156,1.0,428.0,[1925046 1931061],[1927122 1919177],61354,46992,1
REAL ALLOY-Ast/44035/60191,1928934,672,834,347,44035,60191,1,False,,,,,,,,0
REAL ALLOY-Ast/46992/28732,1920846,1165,1148,550,46992,28732,1,False,,,,,,,,0
REAL ALLOY-Ast/46992/30176,1907040,1463,1334,635,46992,30176,1,False,,,,,,,,0
REAL ALLOY-Ast/46992/30176,1927122,1463,1334,635,46992,30176,2,False,0.0,1.0,429.0,[1931061 1927367],[1919177 1931711],46992,30567,1
REAL ALLOY-Ast/46992/30176,1927121,1463,1334,635,46992,30176,3,False,,,,,,,,0
REAL ALLOY-Ast/46992/30176,1927148,1463,1334,635,46992,30176,4,False,0.0,1.0,409.0,[1932814 1927221],[1922395 1926708],46952,30567,1
REAL ALLOY-Log/49036/40744,1920718,1065,836,401,49036,40744,1,False,0.0,1.0,1319.0,[1929052 1929275],[1923955 1928377],49048,40342,1
RIVER RECYCLIN-Ast/44101/48060,1929480,765,495,227,44101,48060,1,False,0.0,0.0,13.0,[1916606 1927736],[1918237 1927685],44128,48091,1
SCHNEIDER TRAN-Ast/31308/43554,1920522,1525,1829,883,31308,43554,1,False,,,,,,,,0
SCHNEIDER TRAN-Ast/41085/43554,1927572,735,451,216,41085,43554,1,False,0.0,1.0,64.0,[1932284 1926209],[1928228 1922348],41042,43554,1
SCHNEIDER TRAN-Ast/41085/43554,1919624,735,451,216,41085,43554,2,False,0.0,2.0,334.0,[1932859 1926693],[1929594 1922750],41042,43551,1
SECOND NATURE-Log/98509/60106,1924027,3095,13092,6307,98509,60106,1,False,,,,,,,,0
SIMONA PMC LLC-Ast/45840/17344,1920648,1799,1124,473,45840,17344,1,False,0.0,0.0,174.0,[1918252 1928429],[1920587 1918583],45879,17304,1
SIMONA PMC LLC-Log/45840/19611,1923094,1701,1014,477,45840,19611,1,False,0.0,0.0,19.0,[1921957 1927165],[1932340 1921807],45889,19605,1
SIMPSON STRONG-Ast/37066/46808,1912581,1088,832,395,37066,46808,1,False,153.1060028076172,1.0,399.0,[1924188 1919414],[1920077 1927196],42265,46809,1
SIMPSON STRONG-Ast/37066/46808,1925146,1088,832,395,37066,46808,2,False,153.1060028076172,0.0,25.0,[1924200 1923386],[1928789 1925907],42265,46809,1
SIMPSON STRONG-Log/37066/46808,1925150,1088,834,395,37066,46808,1,False,153.1060028076172,1.0,1456.0,[1929748 1923302],[1925093 1929302],42265,46809,1
SUBARU C/O RYD-Ast/45066/47905,1924506,645,373,178,45066,47905,1,False,0.0,0.0,355.0,[1926216 1929061],[1920296 1931712],45030,46168,1
SUBARU C/O RYD-Ast/45066/47905,1930946,645,373,178,45066,47905,2,False,0.0,1.0,1410.0,[1932418 1918769],[1920705 1918929],45050,46168,1
SUBARU C/O RYD-Ast/45066/47905,1926181,645,373,178,45066,47905,3,False,0.0,1.0,45.0,[1928356 1928392],[1918675 1919147],45067,46168,1
SUNSET TRANSPO-Ast/16123/46526,1926749,885,830,366,16123,46526,1,False,130.3470001220703,0.0,134.0,[1924404 1920301],[1930123 1929207],15205,46774,1
SUNSET TRANSPO-Ast/16123/46526,1930016,885,830,366,16123,46526,2,False,130.3470001220703,0.0,270.0,[1929529 1922118],[1926850 1931440],15205,46774,1
SUNSET TRANSPO-Ast/16123/46526,1928919,885,830,366,16123,46526,3,False,130.3470001220703,3.0,39.0,[1928968 1921806],[1920623 1928593],15205,46774,1
SUNSET TRANSPO-Ast/43607/45050,1931181,574,374,179,43607,45050,1,False,0.0,3.0,17.0,[1929733 1927259],[1924508 1926012],43610,45005,1
SUNSET TRANSPO-Log/16123/46526,1922511,891,784,344,16123,46526,1,False,130.3470001220703,2.0,88.0,[1929010 1920080],[1929796 1921225],15205,46733,1
SUNSET TRANSPO-Log/46526/16123,1922927,887,815,344,46526,16123,1,False,53.79399871826172,1.0,821.0,[1929724 1924066],[1925213 1923736],46619,16148,1
SUNSHINE MILLS-Ast/35582/17406,1924558,2234,1809,869,35582,17406,1,False,287.59100341796875,0.0,380.0,[1922321 1926329],[1919818 1929893],36700,17408,1
SUNSHINE MILLS-Log/35582/17406,1920050,2234,1803,869,35582,17406,1,False,287.59100341796875,1.0,854.0,[1932271 1923940],[1923941 1926767],36700,17408,1
SUPERIOR ALUMI-Ast/46774/45302,1920620,492,171,80,46774,45302,1,False,0.0,0.0,407.0,[1931124 1920934],[1918411 1923482],46755,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1920624,492,171,80,46774,45302,2,False,0.0,5.0,2.0,[1929549 1924698],[1923837 1930533],46774,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1923736,492,171,80,46774,45302,3,False,122.07099914550781,1.0,823.0,[1922927 1925213],[1922690 1922907],46514,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1920618,492,171,80,46774,45302,4,False,0.0,1.0,795.0,[1926514 1922540],[1928311 1925578],46703,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1920619,492,171,80,46774,45302,5,False,0.0,2.0,397.0,[1924077 1920931],[1919890 1928647],46755,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1920626,492,171,80,46774,45302,6,False,122.07099914550781,0.0,55.0,[1928646 1931127],[1920737 1924659],46516,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1920621,492,171,80,46774,45302,7,False,0.0,0.0,109.0,[1920994 1922522],[1920782 1929805],46703,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1926845,492,171,80,46774,45302,8,False,122.07099914550781,1.0,1221.0,[1926868 1931126],[1922374 1930121],46516,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1920623,492,171,80,46774,45302,9,False,122.07099914550781,3.0,40.0,[1921806 1928919],[1928593 1925579],46526,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1923738,492,171,80,46774,45302,10,False,122.07099914550781,1.0,616.0,[1929800 1926543],[1921076 1923489],46514,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1923758,492,171,80,46774,45302,11,False,0.0,1.0,360.0,[1922764 1929787],[1931368 1928483],46774,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1923765,492,171,80,46774,45302,12,False,122.07099914550781,1.0,328.0,[1926557 1921536],[1924666 1923488],46514,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1926847,492,171,80,46774,45302,13,False,0.0,1.0,505.0,[1924168 1924702],[1925007 1926595],46774,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1923751,492,171,80,46774,45302,14,False,0.0,1.0,1377.0,[1920302 1931002],[1925297 1925765],46774,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1923745,492,171,80,46774,45302,15,False,122.07099914550781,1.0,1422.0,[1918532 1924979],[1930581 1927003],46514,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1923737,492,171,80,46774,45302,16,False,122.07099914550781,1.0,1373.0,[1923068 1924460],[1930582 1920302],46514,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1926850,492,171,80,46774,45302,17,False,122.07099914550781,0.0,271.0,[1922118 1930016],[1931440 1923919],46526,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1923752,492,171,80,46774,45302,18,False,122.07099914550781,0.0,363.0,[1922405 1924065],[1927876 1919875],46514,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1926848,492,171,80,46774,45302,19,False,122.07099914550781,1.0,1125.0,[1921167 1921055],[1922234 1926119],46516,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1926855,492,171,80,46774,45302,20,False,122.07099914550781,0.0,347.0,[1922915 1916604],[1931413 1919871],46514,45377,1
SUPERIOR ALUMI-Ast/46774/45302,1926854,492,171,80,46774,45302,21,False,0.0,1.0,781.0,[1926522 1922541],[1931075 1929528],46703,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1930131,492,171,80,46774,45302,22,False,122.07099914550781,1.0,760.0,[1929059 1928298],[1920677 1927234],46514,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1930123,492,171,80,46774,45302,23,False,122.07099914550781,0.0,135.0,[1920301 1926749],[1929207 1924660],46526,43502,1
SUPERIOR ALUMI-Ast/46774/45302,1930126,492,171,80,46774,45302,24,False,0.0,1.0,1277.0,[1925916 1922452],[1926990 1916161],46755,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1930130,492,171,80,46774,45302,25,False,0.0,0.0,195.0,[1926444 1924076],[1925324 1922156],46721,43545,1
SUPERIOR ALUMI-Ast/46774/45302,1920625,492,171,80,46774,45302,26,False,0.0,1.0,768.0,[1919290 1922523],[1930580 1922324],46703,43502,1
SUPERIOR ALUMI-Log/46774/37716,1930119,1559,863,414,46774,37716,1,False,0.0,1.0,873.0,[1922283 1920932],[1932224 1922461],46755,37303,1
SUPERIOR ALUMI-Log/46774/45302,1926858,490,169,80,46774,45302,1,False,122.07099914550781,2.0,40.0,[1922473 1916605],[1918313 1929537],46514,43545,1
SUPERIOR ALUMI-Log/46774/45302,1926849,490,169,80,46774,45302,2,False,0.0,3.0,64.0,[1926328 1921171],[1922687 1926636],46737,43502,1
TARKETT-Ast/16214/60502,1920809,988,1207,519,16214,60502,1,False,,,,,,,,0
TARKETT-Ast/60502/43160,1921217,1032,800,371,60502,43160,1,False,39.31100082397461,1.0,776.0,[1921666 1918677],[1920067 1926506],60160,43160,1
TARKETT-Ast/60502/43160,1927173,1032,800,371,60502,43160,2,False,39.31100082397461,1.0,355.0,[1924051 1928892],[1926367 1927885],60160,43537,1
TARKETT-Ast/60502/43160,1927174,1032,800,371,60502,43160,3,False,39.31100082397461,2.0,156.0,[1923925 1928740],[1923767 1929000],60160,43125,1
TARKETT-Ast/60502/47805,1929766,688,465,210,60502,47805,1,False,39.31100082397461,1.0,267.0,[1929005 1922735],[1930025 1925226],60143,47801,1
TARKETT-Ast/60502/47805,1933047,688,465,210,60502,47805,2,False,39.31100082397461,1.0,199.0,[1926630 1931770],[1932315 1922450],60160,47801,1
TARKETT-Ast/60502/48601,1922738,952,722,334,60502,48601,1,False,39.31100082397461,0.0,182.0,[1920696 1922777],[1929401 1925459],60142,48601,1
TARKETT-Ast/60502/48601,1928607,952,722,334,60502,48601,2,False,0.0,2.0,103.0,[1922322 1919658],[1920108 1927533],60545,48601,1
TARKETT-Ast/60502/48601,1932465,952,722,334,60502,48601,3,False,0.0,2.0,341.0,[1926148 1925796],[1928381 1919812],60545,48601,1
TARKETT-Log/16214/60502,1922529,988,1205,519,16214,60502,1,False,,,,,,,,0
TDA SALES GROU-Ast/43512/45030,1926139,650,371,178,43512,45030,1,False,,,,,,,,0
TEKNI-PLEX C/O-Ast/46733/17362,1927406,1588,1107,534,46733,17362,1,False,0.0,0.0,166.0,[1923504 1928358],[1918503 1931838],46714,17331,1
TEKNI-PLEX C/O-Ast/46733/17362,1923176,1588,1107,534,46733,17362,2,False,0.0,0.0,4.0,[1930445 1919665],[1918378 1929216],46714,17331,1
TEKNI-PLEX C/O-Ast/46733/17362,1923173,1588,1107,534,46733,17362,3,False,0.0,1.0,935.0,[1924674 1919663],[1925204 1926058],46714,17331,1
TEKNI-PLEX C/O-Ast/46733/17362,1923174,1588,1107,534,46733,17362,4,False,0.0,1.0,321.0,[1923325 1925584],[1924774 1920652],46785,17331,1
TEKNI-PLEX C/O-Ast/46733/17522,1918933,1664,1134,547,46733,17522,1,False,122.07099914550781,1.0,311.0,[1928929 1928431],[1920139 1923508],46514,17517,1
TEKNI-PLEX C/O-Ast/46733/47274,1907098,595,377,181,46733,47274,1,False,0.0,1.0,49.0,[1919147 1930881],[1928974 1925364],46705,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1913159,595,377,181,46733,47274,2,False,0.0,3.0,43.0,[1928593 1925579],[1930012 1922255],46774,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1913158,595,377,181,46733,47274,3,False,0.0,0.0,374.0,[1932399 1932286],[1923652 1927985],46721,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1918929,595,377,181,46733,47274,4,False,122.07099914550781,1.0,1412.0,[1930946 1920705],[1926856 1919320],46514,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1918930,595,377,181,46733,47274,5,False,122.07099914550781,0.0,144.0,[1920654 1923063],[1928973 1929747],46582,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1918928,595,377,181,46733,47274,6,False,0.0,0.0,467.0,[1929999 1929305],[1923654 1922261],46714,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1918932,595,377,181,46733,47274,7,False,0.0,1.0,1128.0,[1922234 1926119],[1930452 1925970],46774,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1928084,595,377,181,46733,47274,8,False,122.07099914550781,1.0,235.0,[1930453 1929114],[1920297 1922178],46582,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1927391,595,377,181,46733,47274,9,False,0.0,1.0,415.0,[1926377 1923405],[1925563 1917344],46714,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1927390,595,377,181,46733,47274,10,False,0.0,0.0,150.0,[1927066 1926207],[1925752 1921973],46714,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1929796,595,377,181,46733,47274,11,False,122.07099914550781,2.0,89.0,[1920080 1922511],[1921225 1922962],46526,46168,1
TEKNI-PLEX C/O-Ast/46733/47274,1929793,595,377,181,46733,47274,12,False,0.0,1.0,1280.0,[1926990 1916161],[1922519 1920945],46774,46168,1
TEKNI-PLEX C/O-Log/46733/47274,1929792,590,377,181,46733,47274,1,False,122.07099914550781,1.0,1021.0,[1918653 1929112],[1926347 1931733],46514,46168,1
THE HOME DEPOT-Ast/60406/45889,1922559,775,534,253,60406,45889,1,False,167.58900451660156,2.0,295.0,[1930010 1921127],[1918893 1921532],61362,45840,1
THE HOME DEPOT-Ast/60406/45889,1923121,775,534,253,60406,45889,2,False,167.58900451660156,2.0,357.0,[1923894 1924764],[1922663 1922772],61362,45840,1
THE HOME DEPOT-Ast/60406/45889,1927165,775,534,253,60406,45889,3,False,97.24299621582031,0.0,18.0,[1918247 1921957],[1923094 1932340],46307,45840,1
THE HOME DEPOT-Ast/60406/45889,1924699,775,534,253,60406,45889,4,False,97.24299621582031,1.0,103.0,[1918245 1925160],[1922263 1926576],46307,45882,1
THE HOME DEPOT-Ast/60406/45889,1925323,775,534,253,60406,45889,5,False,0.0,1.0,147.0,[1929106 1924752],[1927787 1920900],60499,45840,1
THE HOME DEPOT-Ast/60406/45889,1928507,775,534,253,60406,45889,6,False,97.24299621582031,1.0,932.0,[1918259 1929309],[1924674 1919663],46307,45840,1
THE HOME DEPOT-Ast/60406/45889,1929540,775,534,253,60406,45889,7,False,0.0,2.0,210.0,[1923277 1921192],[1930510 1917452],60499,45840,1
THE HOME DEPOT-Ast/60406/45889,1923792,775,534,253,60406,45889,8,False,167.58900451660156,0.0,351.0,[1919871 1925404],[1921203 1926216],61362,45840,1
THE HOME DEPOT-Ast/60406/45889,1931010,775,534,253,60406,45889,9,False,167.58900451660156,1.0,118.0,[1926597 1931174],[1920709 1923064],61362,45840,1
THE HOME DEPOT-Ast/60406/45889,1927704,775,534,253,60406,45889,10,False,0.0,1.0,1347.0,[1923945 1928210],[1918889 1918287],60499,45882,1
THE HOME DEPOT-Log/40258/45889,1929828,802,547,263,40258,45889,1,False,0.0,0.0,261.0,[1926087 1928494],[1921003 1922804],40219,45805,1
THE PROCTER &-Ast/45377/35055,1921076,1103,983,474,45377,35055,1,False,0.0,1.0,617.0,[1926543 1923738],[1923489 1930511],45302,35188,1
THE PROCTER &-Ast/45377/35055,1924666,1103,983,474,45377,35055,2,False,0.0,1.0,329.0,[1921536 1923765],[1923488 1929585],45302,35188,1
THE PROCTER &-Ast/45377/35055,1925007,1103,983,474,45377,35055,3,False,0.0,1.0,506.0,[1924702 1926847],[1926595 1926345],45302,35188,1
THE PROCTER &-Ast/45377/35055,1931413,1103,983,474,45377,35055,4,False,0.0,0.0,348.0,[1916604 1926855],[1919871 1925404],45302,35188,1
THE PROCTER &-Ast/45377/35055,1929786,1103,983,474,45377,35055,5,False,0.0,1.0,1474.0,[1928799 1922155],[1919876 1923982],45315,35188,1
THE PROCTER &-Ast/45377/35055,1927876,1103,983,474,45377,35055,6,False,0.0,0.0,364.0,[1924065 1923752],[1919875 1927793],45302,35188,1
THE PROCTER &-Ast/45377/35055,1931440,1103,983,474,45377,35055,7,False,0.0,0.0,272.0,[1930016 1926850],[1923919 1920115],45302,35151,1
THE PROCTER &-Ast/45377/35055,1928311,1103,983,474,45377,35055,8,False,0.0,1.0,796.0,[1922540 1920618],[1925578 1924004],45302,36207,1
THE PROCTER &-Ast/45377/48601,1918411,781,563,271,45377,48601,1,False,0.0,0.0,408.0,[1920934 1920620],[1923482 1922853],45302,48601,1
THE PROCTER &-Ast/45377/48601,1925297,781,563,271,45377,48601,2,False,0.0,1.0,1378.0,[1931002 1923751],[1925765 1929121],45302,48601,1
THE PROCTER &-Ast/45801/35756,1918784,1172,1078,520,45801,35756,1,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1918260,1172,1078,520,45801,35756,2,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1919549,1172,1078,520,45801,35756,3,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1922301,1172,1078,520,45801,35756,4,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1923840,1172,1078,520,45801,35756,5,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1924969,1172,1078,520,45801,35756,6,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1922726,1172,1078,520,45801,35756,7,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1931412,1172,1078,520,45801,35756,8,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1928287,1172,1078,520,45801,35756,9,False,,,,,,,,0
THE PROCTER &-Ast/45801/35756,1929583,1172,1078,520,45801,35756,10,False,,,,,,,,0
TRANSPORTATION-Ast/15136/48174,1922486,750,628,285,15136,48174,1,False,82.76000213623047,1.0,1151.0,[1931979 1925396],[1925472 1920708],15401,48111,1
TRANSPORTATION-Ast/15136/48174,1925220,750,628,285,15136,48174,2,False,0.0,1.0,1000.0,[1921849 1920072],[1929169 1922898],15106,48182,1
TRANSPORTATION-Ast/15136/48174,1922483,750,628,285,15136,48174,3,False,12.413999557495117,2.0,185.0,[1919211 1918054],[1929166 1928404],15205,48182,1
TRANSPORTATION-Ast/44667/45315,1922155,700,383,184,44667,45315,1,False,0.0,1.0,1473.0,[1919467 1928799],[1929786 1919876],44646,45377,1
TRANSPORTATION-Ast/46711/48120,1919641,717,384,184,46711,48120,1,False,122.07099914550781,2.0,126.0,[1928930 1926234],[1922809 1925035],46514,48150,1
TRANSPORTATION-Ast/46711/48120,1927120,717,384,184,46711,48120,2,False,0.0,3.0,51.0,[1930000 1929044],[1929229 1919481],46785,48150,1
TRANSPORTATION-Ast/46711/48120,1930124,717,384,184,46711,48120,3,False,122.07099914550781,1.0,919.0,[1928928 1922456],[1929215 1923509],46514,48150,1
TRIVIUM C/O UB-Ast/16125/24019,1920591,860,938,439,16125,24019,1,False,130.3470001220703,1.0,842.0,[1929277 1928845],[1931716 1929539],15237,24019,1
TRIVIUM C/O UB-Ast/16125/24019,1920590,860,938,439,16125,24019,2,False,130.3470001220703,3.0,56.0,[1926043 1928347],[1918057 1919417],15237,24019,1
TRIVIUM C/O UB-Ast/17847/43512,1920059,790,935,436,17847,43512,1,False,0.0,1.0,958.0,[1918061 1924086],[1929892 1931760],17847,43512,1
TRIVIUM C/O UB-Ast/17847/43512,1926248,790,935,436,17847,43512,2,False,0.0,1.0,1035.0,[1920665 1922057],[1929741 1921196],17847,43512,1
TRIVIUM C/O UB-Ast/17847/43512,1923114,790,935,436,17847,43512,3,False,0.0,0.0,220.0,[1928985 1927850],[1920879 1922222],17847,43512,1
TRIVIUM C/O UB-Ast/24019/43512,1911288,1231,1021,476,24019,43512,1,False,0.0,1.0,531.0,[1920639 1922433],[1926462 1929924],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1912911,1231,1021,476,24019,43512,2,False,0.0,3.0,88.0,[1932327 1928396],[1926621 1925047],24014,43502,1
TRIVIUM C/O UB-Ast/24019/43512,1920839,1231,1021,476,24019,43512,3,False,0.0,1.0,1145.0,[1918240 1919195],[1926431 1926539],24014,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920064,1231,1021,476,24019,43512,4,False,0.0,1.0,300.0,[1926420 1922617],[1923341 1927191],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1921830,1231,1021,476,24019,43512,5,False,477.9389953613281,2.0,206.0,[1922549 1923829],[1926616 1923277],23005,43502,1
TRIVIUM C/O UB-Ast/24019/43512,1919169,1231,1021,476,24019,43512,6,False,0.0,3.0,24.0,[1926493 1926113],[1919443 1929124],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1919209,1231,1021,476,24019,43512,7,False,0.0,1.0,412.0,[1922395 1926708],[1926377 1923405],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918057,1231,1021,476,24019,43512,8,False,0.0,3.0,57.0,[1928347 1920590],[1919417 1923125],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920206,1231,1021,476,24019,43512,9,False,0.0,1.0,1381.0,[1925765 1929121],[1923377 1930076],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918058,1231,1021,476,24019,43512,10,False,0.0,1.0,217.0,[1923949 1922672],[1926388 1920902],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920996,1231,1021,476,24019,43512,11,False,283.4530029296875,1.0,132.0,[1928482 1913559],[1921928 1918902],22801,43545,1
TRIVIUM C/O UB-Ast/24019/43512,1918059,1231,1021,476,24019,43512,12,False,0.0,1.0,600.0,[1926383 1922637],[1923337 1924821],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1919168,1231,1021,476,24019,43512,13,False,0.0,1.0,10.0,[1922406 1923607],[1932276 1928650],24019,43545,1
TRIVIUM C/O UB-Ast/24019/43512,1918060,1231,1021,476,24019,43512,14,False,0.0,1.0,973.0,[1925556 1918728],[1923365 1922585],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1919208,1231,1021,476,24019,43512,15,False,233.7969970703125,0.0,457.0,[1921200 1922715],[1923322 1920425],27042,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918061,1231,1021,476,24019,43512,16,False,0.0,1.0,956.0,[1920564 1922872],[1924086 1920059],24019,43502,1
TRIVIUM C/O UB-Ast/24019/43512,1920063,1231,1021,476,24019,43512,17,False,0.0,0.0,105.0,[1919437 1922632],[1924459 1920994],24060,43545,1
TRIVIUM C/O UB-Ast/24019/43512,1918063,1231,1021,476,24019,43512,18,False,0.0,1.0,866.0,[1930328 1907823],[1919462 1924822],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920066,1231,1021,476,24019,43512,19,False,0.0,2.0,388.0,[1926372 1922619],[1919463 1924737],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918064,1231,1021,476,24019,43512,20,False,0.0,1.0,143.0,[1932111 1914701],[1928706 1929106],24060,43502,1
TRIVIUM C/O UB-Ast/24019/43512,1920838,1231,1021,476,24019,43512,21,False,0.0,1.0,1158.0,[1923416 1930541],[1923376 1924790],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918068,1231,1021,476,24019,43512,22,False,0.0,2.0,265.0,[1923296 1922628],[1919479 1931139],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920840,1231,1021,476,24019,43512,23,False,446.90399169921875,1.0,1094.0,[1894919 1929317],[1926422 1931933],25262,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918069,1231,1021,476,24019,43512,24,False,233.7969970703125,1.0,74.0,[1930672 1924530],[1926421 1922287],27042,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1921829,1231,1021,476,24019,43512,25,False,0.0,1.0,33.0,[1925603 1922548],[1926387 1927193],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918070,1231,1021,476,24019,43512,26,False,0.0,1.0,125.0,[1930160 1929300],[1919449 1920473],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1909485,1231,1021,476,24019,43512,27,False,0.0,1.0,1104.0,[1925766 1918165],[1929641 1924730],24014,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918072,1231,1021,476,24019,43512,28,False,0.0,1.0,158.0,[1932533 1928366],[1919450 1932337],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1920993,1231,1021,476,24019,43512,29,False,0.0,4.0,12.0,[1914361 1923516],[1923368 1931936],24019,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1919166,1231,1021,476,24019,43512,30,False,0.0,1.0,1284.0,[1920945 1923606],[1931691 1926162],24014,43545,1
TRIVIUM C/O UB-Ast/24019/43512,1920995,1231,1021,476,24019,43512,31,False,0.0,2.0,365.0,[1923307 1922633],[1920710 1922469],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918071,1231,1021,476,24019,43512,32,False,0.0,3.0,34.0,[1918646 1918727],[1919482 1922732],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1918066,1231,1021,476,24019,43512,33,False,277.2460021972656,1.0,980.0,[1931313 1925422],[1923911 1927218],22942,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1925912,1231,1021,476,24019,43512,34,False,0.0,1.0,1330.0,[1927662 1914702],[1919496 1924813],24060,43551,1
TRIVIUM C/O UB-Ast/24019/43512,1926678,1231,1021,476,24019,43512,35,False,446.90399169921875,1.0,436.0,[1921904 1919285],[1926382 1923409],25262,43551,1
