KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
WEGMANS FOOD M-Ast/17406/14624,2984192,937,738,280,17406,14624,10,False,96.41300201416016,3.0,7.0,[2976124 2974951],[2973065 2972841],17225,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984201,937,738,280,17406,14624,11,False,96.41300201416016,0.0,831.0,[2975979 2974982],[2984099 2973094],17225,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984195,937,738,280,17406,14624,12,False,96.41300201416016,3.0,15.0,[2974906 2975034],[2969474 2978167],17225,14611,1
WEGMANS FOOD M-Ast/17406/14624,2984226,937,738,280,17406,14624,13,False,96.41300201416016,0.0,1254.0,[2975955 2975045],[2984030 2973115],17225,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984191,937,738,280,17406,14624,14,False,96.41300201416016,0.0,1078.0,[2976075 2975020],[2984031 2973111],17225,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984234,937,738,280,17406,14624,15,False,0.0,2.0,185.0,[2971768 2969575],[2973021 2972812],17406,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984217,937,738,280,17406,14624,16,False,96.41300201416016,3.0,175.0,[2967204 2974987],[2984117 2973104],17225,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984218,937,738,280,17406,14624,17,False,0.0,0.0,1367.0,[2978161 2969576],[2984070 2973097],17406,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984246,937,738,280,17406,14624,18,False,96.41300201416016,2.0,612.0,[2976123 2975039],[2974851 2981672],17225,14480,1
WEGMANS FOOD M-Ast/17406/14624,2984278,937,738,280,17406,14624,19,False,96.41300201416016,2.0,54.0,[2976042 2975004],[2984053 2973124],17225,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984196,937,738,280,17406,14624,20,False,96.41300201416016,2.0,228.0,[2975982 2974993],[2984115 2984302],17225,14624,1
WEGMANS FOOD M-Ast/17901/14623,2984286,686,623,234,17901,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/17901/14624,2984385,947,735,234,17901,14624,1,False,0.0,2.0,581.0,[2973014 2972829],[2984008 2971612],17901,14456,1
WEGMANS FOOD M-Ast/17901/14624,2984332,947,735,234,17901,14624,2,False,0.0,0.0,953.0,[2984412 2984061],[2980569 2979080],17901,14608,1
WEGMANS FOOD M-Ast/17901/14624,2984347,947,735,234,17901,14624,3,False,0.0,0.0,244.0,[2972987 2972878],[2984084 2973110],17901,14624,1
WEGMANS FOOD M-Ast/17901/14624,2984390,947,735,234,17901,14624,4,False,0.0,0.0,837.0,[2973038 2972887],[2984022 2971602],17901,14456,1
WEGMANS FOOD M-Ast/17901/14624,2984302,947,735,234,17901,14624,5,False,0.0,2.0,230.0,[2984196 2984115],[2984118 2980913],17901,14624,1
WEGMANS FOOD M-Ast/17901/14624,2984391,947,735,234,17901,14624,6,False,0.0,0.0,892.0,[2973030 2972893],[2966626 2974725],17901,14603,1
WEGMANS FOOD M-Ast/17901/14624,2984375,947,735,234,17901,14624,7,False,0.0,0.0,203.0,[2973027 2972886],[2980313 2977410],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984359,947,735,234,17901,14624,8,False,0.0,2.0,188.0,[2973021 2972812],[2980572 2979042],17901,14608,1
WEGMANS FOOD M-Ast/17901/14624,2984292,947,735,234,17901,14624,9,False,0.0,2.0,459.0,[2973049 2972815],[2980338 2978127],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984293,947,735,234,17901,14624,10,False,0.0,0.0,641.0,[2973114 2972816],[2980328 2978146],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984373,947,735,234,17901,14624,11,False,0.0,0.0,1082.0,[2973111 2972858],[2984028 2973109],17901,14624,1
WEGMANS FOOD M-Ast/17901/14624,2984315,947,735,234,17901,14624,12,False,0.0,3.0,10.0,[2973065 2972841],[2980332 2978129],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984287,947,735,234,17901,14624,13,False,0.0,3.0,124.0,[2972930 2972840],[2972906 2976677],17901,14623,1
WEGMANS FOOD M-Ast/17901/14624,2984329,947,735,234,17901,14624,14,False,0.0,0.0,978.0,[2973032 2972873],[2980324 2978131],17901,14424,1
WEGMANS FOOD M-Ast/17901/23005,2984398,1185,742,254,17901,23005,1,False,0.0,3.0,166.0,[2973050 2972866],[2971596 2985015],17901,22841,1
WEGMANS FOOD M-Ast/17901/23005,2984393,1185,742,254,17901,23005,2,False,0.0,0.0,1383.0,[2982819 2985758],[2968564 2985415],17901,23185,1
WEGMANS FOOD M-Ast/17901/23005,2984400,1185,742,254,17901,23005,3,False,0.0,0.0,1153.0,[2973035 2972860],[2971780 2978166],17901,22841,1
WEGMANS FOOD M-Ast/17901/23005,2984404,1185,742,254,17901,23005,4,False,0.0,0.0,466.0,[2983186 2972872],[2972606 2970859],17901,22841,1
WEGMANS FOOD M-Ast/18063/14624,2984405,799,616,256,18063,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/18202/14624,2984448,996,739,228,18202,14624,1,False,63.316001892089844,0.0,889.0,[2973025 2972845],[2973030 2972893],17901,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984410,996,739,228,18202,14624,2,False,63.316001892089844,2.0,464.0,[2972997 2972818],[2972920 2976594],17901,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984413,996,739,228,18202,14624,3,False,63.316001892089844,0.0,651.0,[2974927 2972888],[2983905 2973074],17901,14456,1
WEGMANS FOOD M-Ast/18202/14624,2984411,996,739,228,18202,14624,4,False,63.316001892089844,0.0,241.0,[2972790 2976865],[2972987 2972878],17901,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984412,996,739,228,18202,14624,5,False,63.316001892089844,0.0,951.0,[2972729 2976871],[2984061 2984332],17901,14624,1
WEGMANS FOOD M-Ast/18202/14624,2984467,996,739,228,18202,14624,6,False,63.316001892089844,2.0,256.0,[2972810 2976875],[2982202 2983252],17901,14606,1
WEGMANS FOOD M-Ast/18202/14624,2984432,996,739,228,18202,14624,7,False,63.316001892089844,0.0,1289.0,[2983403 2976867],[2984039 2973126],17901,14624,1
WEGMANS FOOD M-Ast/19013/14624,2984483,1027,875,322,19013,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/19013/14624,2984492,1027,875,322,19013,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/22841/14624,2984517,1374,1069,443,22841,14624,1,False,0.0,0.0,483.0,[2970865 2971229],[2983899 2972024],22841,14450,1
WEGMANS FOOD M-Ast/22841/14624,2984506,1374,1069,443,22841,14624,2,False,0.0,0.0,1449.0,[2969634 2971236],[2983935 2980795],22841,14456,1
WEGMANS FOOD M-Ast/22841/14624,2984508,1374,1069,443,22841,14624,3,False,74.8280029296875,0.0,1620.0,[2972907 2976675],[2983989 2973078],22601,14456,1
WEGMANS FOOD M-Ast/22841/14624,2984527,1374,1069,443,22841,14624,4,False,0.0,0.0,1225.0,[2970866 2971232],[2980573 2979050],22841,14608,1
WEGMANS FOOD M-Ast/22841/14624,2984495,1374,1069,443,22841,14624,5,False,0.0,0.0,917.0,[2969595 2971273],[2980570 2979056],22841,14608,1
WEGMANS FOOD M-Ast/22841/14624,2984507,1374,1069,443,22841,14624,6,False,0.0,0.0,1150.0,[2969605 2971286],[2973035 2972860],22841,14623,1
WEGMANS FOOD M-Ast/28213/17901,2984561,1349,1173,514,28213,17901,1,False,38.85300064086914,2.0,201.0,[2982916 2978288],[2973090 2972739],29728,17901,1
WEGMANS FOOD M-Ast/28213/17901,2984533,1349,1173,514,28213,17901,2,False,38.85300064086914,3.0,19.0,[2978167 2978285],[2973100 2958214],29728,17901,1
WEGMANS FOOD M-Ast/28213/23005,2984562,1302,798,301,28213,23005,1,False,38.85300064086914,0.0,910.0,[2982917 2978287],[2971614 2972774],29728,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984563,1985,1309,539,30420,23005,1,False,281.0367126464844,2.0,333.0,[2972243 2981280],[2971942 2977676],32220,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984582,1985,1309,539,30420,23005,2,False,281.0367126464844,0.0,117.0,[2972061 2981266],[2972612 2981866],32220,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984637,1985,1309,539,30420,23005,3,False,281.0367126464844,0.0,8.0,[2966986 2982907],[2972600 2976678],32254,22841,1
WEGMANS FOOD M-Ast/30474/23005,2984639,1992,1357,549,30474,23005,1,False,281.0367126464844,0.0,1040.0,[2971773 2981268],[2971867 2969598],32220,22841,1
WEGMANS FOOD M-Ast/30474/23005,2984638,1992,1357,549,30474,23005,2,False,281.0367126464844,0.0,847.0,[2973337 2981278],[2971788 2974703],32220,22841,1
WEGMANS FOOD M-Ast/31636/23005,2984686,2284,1596,650,31636,23005,1,False,200.8843994140625,3.0,91.0,[2981700 2980646],[2971895 2984729],32220,22841,1
WEGMANS FOOD M-Ast/31730/23005,2984726,2038,1546,668,31730,23005,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/33122/14624,2984727,3371,3072,1413,33122,14624,1,False,0.0,0.0,1202.0,[2976595 2971893],[2969484 2978849],33142,14611,1
WEGMANS FOOD M-Ast/33122/14624,2984729,3371,3072,1413,33122,14624,2,False,0.0,3.0,93.0,[2984686 2971895],[2978126 2974689],33167,14606,1
WEGMANS FOOD M-Ast/33122/17901,2984730,3089,2689,1211,33122,17901,1,False,35.11159896850586,0.0,794.0,[2978251 2978200],[2978179 2977271],33069,18106,1
WEGMANS FOOD M-Ast/33440/23005,2984760,2163,1959,912,33440,23005,1,False,129.65390014648438,0.0,824.0,[2983333 2978201],[2971835 2974694],33069,22841,1
WEGMANS FOOD M-Ast/33440/23005,2984761,2163,1959,912,33440,23005,2,False,129.65390014648438,0.0,934.0,[2983334 2978203],[2971786 2978143],33069,22841,1
WEGMANS FOOD M-Ast/60007/14624,2984843,2160,1607,619,60007,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984783,2160,1607,619,60007,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984769,2160,1607,619,60007,14624,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984837,2160,1607,619,60007,14624,4,False,,,,,,,,0
WEGMANS FOOD M-Ast/60185/14624,2984844,2395,1744,617,60185,14624,1,False,0.0,0.0,342.0,[2982136 2970977],[2971402 2983192],60130,14224,1
WEGMANS FOOD M-Ast/60436/14623,2984850,2078,1608,607,60436,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984854,2078,1608,607,60436,14623,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984853,2078,1608,607,60436,14623,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984865,2078,1608,607,60436,14623,4,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984848,2078,1608,607,60436,14623,5,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984845,2078,1608,607,60436,14623,6,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984849,2078,1608,607,60436,14623,7,False,,,,,,,,0
WEGMANS FOOD M-Ast/60707/14624,2984866,2185,1691,590,60707,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60707/23005,2984880,2812,2203,763,60707,23005,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/7064/14624,2984896,950,774,309,07064,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8027/14624,2984909,1138,968,327,08027,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8302/14624,2984916,1248,1037,356,08302,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8302/14624,2984917,1248,1037,356,08302,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984999,1176,847,305,08691,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984988,1176,847,305,08691,14623,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984985,1176,847,305,08691,14623,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984986,1176,847,305,08691,14623,4,False,,,,,,,,0
WEGMANS FOOD M-Log/12095/14617,2985008,676,517,191,12095,14617,1,False,276.2879943847656,0.0,4.0,[2969220 2977270],[2984137 2966986],18015,14624,1
WEGMANS FOOD M-Log/12302/14624,2985017,1162,763,212,12302,14624,1,False,0.0,2.0,584.0,[2984008 2971612],[2982098 2970482],12306,14625,1
WEGMANS FOOD M-Log/12302/14624,2985015,1162,763,212,12302,14624,2,False,0.0,3.0,168.0,[2984398 2971596],[2982097 2970507],12306,14625,1
WEGMANS FOOD M-Log/12747/14624,2985060,1177,909,320,12747,14624,1,False,110.8030014038086,3.0,183.0,[2972607 2968137],[2974904 2973449],12549,14611,1
WEGMANS FOOD M-Log/12747/14624,2985033,1177,909,320,12747,14624,2,False,116.55899810791016,3.0,191.0,[2975856 2971544],[2973048 2972806],76010,14623,1
WEGMANS FOOD M-Log/19311/14624,2985061,1474,918,311,19311,14624,1,False,0.0,0.0,1387.0,[2985415 2978198],[2974504 2971316],19320,14624,1
WEGMANS FOOD M-Log/19801/14624,2985084,1659,975,334,19801,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985075,1659,975,334,19801,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985064,1659,975,334,19801,14624,3,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985071,1659,975,334,19801,14624,4,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985072,1659,975,334,19801,14624,5,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985120,1659,975,334,19801,14624,6,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985082,1659,975,334,19801,14624,7,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985107,1659,975,334,19801,14624,8,False,,,,,,,,0
WEGMANS FOOD M-Log/8027/14624,2985129,1485,1082,329,08027,14624,1,False,,,,,,,,0
WEIS-BUY FARMS-Log/78577/30297,2985134,3400,2527,1135,78577,30297,1,False,,,,,,,,0
WEST COAST PAP-Ast/97230/83705,2985145,1600,1048,429,97230,83705,1,False,57.70389938354492,0.0,457.0,[2981823 2980771],[2977125 2977145],98642,83607,1
WEST COAST PAP-Ast/97230/83705,2985175,1600,1048,429,97230,83705,2,False,0.0,3.0,138.0,[2964140 2971127],[2977126 2977143],97230,83607,1
WEST COAST PAP-Ast/97230/83705,2985152,1600,1048,429,97230,83705,3,False,0.0,2.0,167.0,[2978714 2971154],[2981928 2975573],97230,83687,1
WHOLE FOODS-Log/19801/60628,2985390,3154,2022,743,19801,60628,1,False,156.8509979248047,0.0,713.0,[2977097 2964706],[2969186 2979901],20794,60609,1
WHOLE FOODS-Log/19801/60628,2985200,3154,2022,743,19801,60628,2,False,218.72799682617188,0.0,1187.0,[2965354 2975254],[2977489 2969555],10918,60632,1
WHOLE FOODS-Log/19801/60628,2985342,3154,2022,743,19801,60628,3,False,102.16899871826172,0.0,528.0,[2969219 2965510],[2969198 2980169],21237,60609,1
WHOLE FOODS-Log/19801/60628,2985356,3154,2022,743,19801,60628,4,False,110.8030014038086,0.0,776.0,[2963773 2967298],[2969189 2980052],19952,60609,1
WHOLE FOODS-Log/19801/60628,2985349,3154,2022,743,19801,60628,5,False,125.19300079345703,2.0,104.0,[2977693 2979637],[2969182 2980015],17304,60609,1
WHOLE FOODS-Log/19801/60628,2985408,3154,2022,743,19801,60628,6,False,156.8509979248047,0.0,1458.0,[2977092 2964704],[2980760 2969511],20794,60639,1
WHOLE FOODS-Log/19801/60628,2985177,3154,2022,743,19801,60628,7,False,446.0899963378906,2.0,325.0,[2981891 2974763],[2969190 2979881],14425,60609,1
WHOLE FOODS-Log/19801/60628,2985184,3154,2022,743,19801,60628,8,False,325.2139892578125,2.0,387.0,[2977747 2972426],[2969205 2979967],22952,60609,1
WHOLE FOODS-Log/19801/60628,2985189,3154,2022,743,19801,60628,9,False,156.8509979248047,0.0,263.0,[2977096 2964923],[2969197 2980081],20794,60609,1
WHOLE FOODS-Log/19801/60628,2985316,3154,2022,743,19801,60628,10,False,156.8509979248047,2.0,273.0,[2977100 2965015],[2969188 2981778],20794,60609,1
WHOLE FOODS-Log/19801/60628,2985241,3154,2022,743,19801,60628,11,False,139.58299255371094,0.0,666.0,[2981888 2974608],[2969196 2980185],17901,60609,1
WHOLE FOODS-Log/19801/60628,2985323,3154,2022,743,19801,60628,12,False,496.4549865722656,0.0,1632.0,[2971968 2974718],[2969195 2979932],14624,60609,1
WHOLE FOODS-Log/19801/60628,2985311,3154,2022,743,19801,60628,13,False,102.16899871826172,3.0,63.0,[2969216 2965495],[2969204 2980206],21237,60609,1
WHOLE FOODS-Log/19801/60628,2985186,3154,2022,743,19801,60628,14,False,67.63300323486328,0.0,1537.0,[2977142 2956766],[2969191 2980155],17517,60609,1
WILLIAMS FARMS-Ast/32669/14505,2985415,3000,2541,1149,32669,14505,1,False,126.20030212402344,0.0,1385.0,[2984393 2968564],[2978198 2985061],32218,14502,1
WILLIAMS FARMS-Ast/32669/17901,2985431,2400,2093,957,32669,17901,1,False,84.61319732666016,0.0,881.0,[2972150 2972196],[2978177 2977219],34482,18106,1
WILLIAMS FARMS-Ast/32669/17901,2985429,2400,2093,957,32669,17901,2,False,84.61319732666016,2.0,297.0,[2971916 2972199],[2973098 2972776],34482,17901,1
WILLIAMS FARMS-Ast/32948/14505,2985475,2400,2550,1261,32948,14505,1,False,0.0,0.0,1031.0,[2975964 2982684],[2977700 2980844],32922,14502,1
WILLIAMS FARMS-Ast/32948/14505,2985601,2400,2550,1261,32948,14505,2,False,0.0,0.0,1197.0,[2976036 2982661],[2977725 2980788],32922,14502,1
WILLIAMS FARMS-Ast/32948/14624,2985619,3000,2725,1272,32948,14624,1,False,0.0,0.0,625.0,[2976088 2982670],[2984029 2973118],32922,14624,1
WILLIAMS FARMS-Ast/32948/23005,2985647,2200,1815,813,32948,23005,1,False,0.0,2.0,572.0,[2976017 2982674],[2972617 2972164],32922,22841,1
WILLIAMS FARMS-Ast/33527/17901,2985758,2400,2224,1088,33527,17901,1,False,0.0,0.0,1382.0,[2978036 2982819],[2984393 2968564],33566,17901,1
WILLIAMS FARMS-Ast/34266/14505,2985784,2850,2747,1310,34266,14505,1,False,0.0,0.0,1509.0,[2969650 2981865],[2958238 2982215],34269,14589,1
WILLIAMS FARMS-Ast/34266/14505,2985793,2850,2747,1310,34266,14505,2,False,0.0,2.0,220.0,[2971637 2982248],[2984027 2972602],34206,14548,1
WILLIAMS FARMS-Ast/34266/14505,2985783,2850,2747,1310,34266,14505,3,False,0.0,0.0,82.0,[2974941 2982754],[2979546 2973348],34269,14589,1
WILLIAMS FARMS-Ast/34266/14505,2985775,2850,2747,1310,34266,14505,4,False,0.0,2.0,561.0,[2979744 2982249],[2984024 2972605],34206,14548,1
WILLIAMS FARMS-Ast/34266/17901,2985794,2400,2345,1118,34266,17901,1,False,0.0,3.0,39.0,[2969648 2981863],[2973456 2975339],34269,19801,1
WILLOW RUN FOO-Ast/28625/13795,2985839,1822,1417,605,28625,13795,1,False,0.0,2.0,413.0,[2971227 2970857],[2977632 2974874],28601,18517,1
WILLOW RUN FOO-Ast/28625/13795,2985819,1822,1417,605,28625,13795,2,False,143.89999389648438,0.0,185.0,[2975742 2975948],[2977657 2974852],28147,18517,1
WILLOW RUN FOO-Ast/28625/13795,2985855,1822,1417,605,28625,13795,3,False,0.0,2.0,555.0,[2970855 2970856],[2977655 2974868],28601,18517,1
WILLOW RUN FOO-Ast/28625/13795,2985799,1822,1417,605,28625,13795,4,False,0.0,2.0,428.0,[2967022 2970858],[2977545 2974878],28601,18517,1
WILLOW RUN FOO-Ast/28677/13795,2985867,1829,1421,605,28677,13795,1,False,250.38600158691406,0.0,147.0,[2977820 2968686],[2977651 2974879],27576,18517,1
WILLOW RUN FOO-Ast/28677/13795,2985868,1829,1421,605,28677,13795,2,False,250.38600158691406,0.0,1324.0,[2977848 2968679],[2977631 2974864],27576,18517,1
WILLOW RUN FOO-Ast/33823/13795,2985872,2935,2576,1173,33823,13795,1,False,213.9792938232422,0.0,1095.0,[2970522 2981288],[2977636 2974867],33441,18517,1
WILLOW RUN FOO-Ast/33830/13795,2985877,2646,2539,1185,33830,13795,1,False,,,,,,,,0
WILLOW RUN FOO-Ast/33830/13795,2985878,2646,2539,1185,33830,13795,2,False,,,,,,,,0
WINCO FOODS-Ast/84016/97071,2985942,2119,1795,770,84016,97071,1,False,0.0,2.0,406.0,[2979085 2977427],[2977799 2968646],84016,97015,1
WINCO FOODS-Ast/84016/97071,2985915,2119,1795,770,84016,97071,2,False,0.0,2.0,482.0,[2980582 2977422],[2977816 2976779],84016,97015,1
WINCO FOODS-Ast/84016/97071,2985923,2119,1795,770,84016,97071,3,False,0.0,0.0,958.0,[2979102 2977426],[2977810 2983069],84016,97015,1
WINCO FOODS-Ast/84016/97071,2985909,2119,1795,770,84016,97071,4,False,0.0,0.0,864.0,[2979082 2977424],[2977933 2978318],84016,97015,1
WINCO FOODS-Ast/84016/97071,2985910,2119,1795,770,84016,97071,5,False,0.0,0.0,410.0,[2981199 2977433],[2977899 2976782],84016,97015,1
WINCO FOODS-Ast/84104/95358,2985951,1200,1404,721,84104,95358,1,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2986017,1185,982,429,97201,83716,1,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2986010,1185,982,429,97201,83716,2,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2985990,1185,982,429,97201,83716,3,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2985998,1185,982,429,97201,83716,4,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2986007,1185,982,429,97201,83716,5,False,,,,,,,,0
WINCO FOODS-Ast/97201/83716,2986002,1185,982,429,97201,83716,6,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986185,1185,973,429,97230,83716,1,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986097,1185,973,429,97230,83716,2,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986022,1185,973,429,97230,83716,3,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986077,1185,973,429,97230,83716,4,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986019,1185,973,429,97230,83716,5,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986056,1185,973,429,97230,83716,6,False,,,,,,,,0
WINCO FOODS-Ast/97230/83716,2986046,1185,973,429,97230,83716,7,False,,,,,,,,0
WINCO FOODS-Ast/97301/76207,2986199,4761,4517,2132,97301,76207,1,False,95.69349670410156,0.0,1330.0,[2978389 2981110],[2967531 2968884],97222,76262,1
WINCO FOODS-Ast/97301/83716,2986370,1314,1092,477,97301,83716,1,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986201,1314,1092,477,97301,83716,2,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986203,1314,1092,477,97301,83716,3,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986202,1314,1092,477,97301,83716,4,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986200,1314,1092,477,97301,83716,5,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986283,1314,1092,477,97301,83716,6,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986259,1314,1092,477,97301,83716,7,False,,,,,,,,0
WINCO FOODS-Ast/97301/83716,2986252,1314,1092,477,97301,83716,8,False,,,,,,,,0
WINCO FOODS-Ast/97305/83716,2986409,1344,1085,470,97305,83716,1,False,,,,,,,,0
WINCO FOODS-Ast/97305/83716,2986682,1344,1085,470,97305,83716,2,False,,,,,,,,0
WINCO FOODS-Ast/97305/83716,2986437,1344,1085,470,97305,83716,3,False,,,,,,,,0
WINCO FOODS-Ast/97305/83716,2986649,1344,1085,470,97305,83716,4,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/12549,2986711,6860,6219,2886,93249,12549,1,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/18706,2986744,6586,5921,2743,93249,18706,1,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/28144,2986844,6346,5350,2484,93249,28144,1,False,0.0,0.0,569.0,[2981708 2970867],[2982687 2978411],93263,28112,1
WONDERFUL PIST-Ast/93249/28144,2986784,6346,5350,2484,93249,28144,2,False,0.0,2.0,283.0,[2981704 2970869],[2982729 2978252],93263,28112,1
WONDERFUL PIST-Ast/93249/29047,2986942,6321,5381,2498,93249,29047,1,False,0.0,2.0,434.0,[2981775 2970868],[2970943 2974493],93263,29827,1
WONDERFUL PIST-Ast/93249/33178,2986945,6393,5996,2879,93249,33178,1,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/53711,2986963,4608,4263,2043,93249,53711,1,False,0.0,0.0,447.0,[2976741 2980720],[2981610 2974528],93263,53925,1
WONDERFUL PIST-Ast/93249/60131,2987086,4729,4380,2067,93249,60131,1,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/60131,2987139,4729,4380,2067,93249,60131,2,False,,,,,,,,0
WONDERFUL PIST-Ast/93249/60131,2987085,4729,4380,2067,93249,60131,3,False,,,,,,,,0
